domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
betterstream.ru,0,0,0,56,15,7,ru,62,1
gatherstream.net,2,0,0,50,16,7,net,62,1
betternothing.net,2,0,0,45,17,6,net,62,1
gathernothing.net,2,0,0,45,17,6,net,62,1
betterbottle.net,2,1,0,50,16,7,net,62,1
gatherbottle.net,2,0,0,50,16,7,net,62,1
gatherbottle.ru,0,0,0,56,15,7,ru,62,1
betterdivide.net,2,0,0,67,16,7,net,62,1
gatherdivide.net,2,0,0,67,16,7,net,62,1
flierstream.net,2,0,0,56,15,7,net,62,1
breadstream.net,2,0,0,56,15,7,net,62,1
fliernothing.net,2,0,0,50,16,7,net,62,1
fliernothing.ru,1,0,0,56,15,7,ru,62,1
breadnothing.net,2,0,0,50,16,7,net,62,1
flierbottle.net,2,0,0,56,15,7,net,62,1
breadbottle.net,2,0,0,56,15,7,net,62,1
flierdivide.net,2,0,0,75,15,7,net,62,1
breaddivide.net,2,0,0,75,15,7,net,62,1
breaddivide.ru,0,0,0,86,14,8,ru,62,1
quietstream.net,2,1,0,75,15,7,net,62,1
seasonstream.net,2,1,0,67,16,7,net,62,1
quietnothing.net,2,0,0,67,16,7,net,62,1
seasonnothing.net,2,0,0,60,17,6,net,62,1
quietbottle.net,2,0,0,75,15,7,net,62,1
quietbottle.ru,1,0,0,86,14,8,ru,62,1
seasonbottle.net,2,0,0,67,16,7,net,62,1
quietdivide.net,2,0,0,100,15,7,net,62,1
seasondivide.net,2,0,0,88,16,7,net,62,1
againstmanner.net,2,0,0,60,17,6,net,62,1
doubmanner.net,2,0,0,62,14,8,net,62,1
doubmanner.ru,0,0,0,71,13,8,ru,62,1
againstanother.net,2,0,0,70,18,6,net,62,1
doubanother.net,2,0,0,75,15,7,net,62,1
againstbusiness.net,2,0,0,64,19,6,net,62,1
doubbusiness.net,2,0,0,67,16,7,net,62,1
againstappear.net,2,0,0,78,17,6,net,62,1
againstappear.ru,1,0,0,88,16,7,ru,62,1
doubappear.net,2,0,0,86,14,8,net,62,1
nightmanner.net,2,0,0,40,15,7,net,62,1
decidemanner.net,2,0,0,67,16,7,net,62,1
nightanother.net,2,1,0,50,16,7,net,62,1
decideanother.net,2,0,0,78,17,6,net,62,1
decideanother.ru,0,0,0,88,16,7,ru,62,1
nightbusiness.net,2,0,0,45,17,6,net,62,1
decidebusiness.net,2,0,0,70,18,6,net,62,1
decidebusiness.net,2,0,0,70,18,6,net,62,1
nightappear.net,2,0,0,56,15,7,net,62,1
decideappear.net,2,0,0,88,16,7,net,62,1
largemanner.net,2,0,0,56,15,7,net,62,1
largemanner.ru,0,0,0,62,14,8,ru,62,1
captainmanner.net,2,0,0,60,17,6,net,62,1
largeanother.net,1,0,0,67,16,7,net,62,1
captainanother.net,2,0,0,70,18,6,net,62,1
largebusiness.net,1,0,0,60,17,6,net,62,1
captainbusiness.net,2,0,0,64,19,6,net,62,1
captainbusiness.ru,0,0,0,70,18,6,ru,62,1
largeappear.net,2,0,0,75,15,7,net,62,1
captainappear.net,2,1,0,78,17,6,net,62,1
recordmanner.net,2,0,0,50,16,7,net,62,1
electricmanner.net,2,0,0,55,18,6,net,62,1
recordanother.net,2,0,0,60,17,6,net,62,1
recordanother.ru,0,0,0,67,16,7,ru,62,1
electricanother.net,2,0,0,64,19,6,net,62,1
recordbusiness.net,1,0,0,55,18,6,net,62,1
electricbusiness.net,2,1,0,58,20,5,net,62,1
recordappear.net,2,0,0,67,16,7,net,62,1
electricappear.net,2,0,0,70,18,6,net,62,1
electricappear.ru,0,0,0,78,17,6,ru,62,1
streetmanner.net,2,0,0,50,16,7,net,62,1
trademanner.net,2,1,0,56,15,7,net,62,1
streetanother.net,2,0,0,60,17,6,net,62,1
tradeanother.net,2,0,0,67,16,7,net,62,1
streetbusiness.net,2,0,0,55,18,6,net,62,1
streetbusiness.ru,0,0,0,60,17,6,ru,62,1
tradebusiness.net,2,1,0,60,17,6,net,62,1
streetappear.net,2,0,0,67,16,7,net,62,1
tradeappear.net,2,0,0,75,15,7,net,62,1
bettermanner.net,2,0,0,50,16,7,net,62,1
gathermanner.net,2,0,0,50,16,7,net,62,1
gathermanner.ru,0,0,0,56,15,7,ru,62,1
betteranother.net,2,0,0,60,17,6,net,62,1
gatheranother.net,2,0,0,60,17,6,net,62,1
betterbusiness.net,2,1,0,55,18,6,net,62,1
gatherbusiness.net,2,0,0,55,18,6,net,62,1
betterappear.net,2,0,0,67,16,7,net,62,1
betterappear.ru,1,0,0,75,15,7,ru,62,1
gatherappear.net,2,0,0,67,16,7,net,62,1
fliermanner.net,2,0,0,56,15,7,net,62,1
breadmanner.net,2,0,0,56,15,7,net,62,1
flieranother.net,2,0,0,67,16,7,net,62,1
breadanother.net,2,0,0,67,16,7,net,62,1
breadanother.ru,0,0,0,75,15,7,ru,62,1
flierbusiness.net,2,0,0,60,17,6,net,62,1
breadbusiness.net,2,1,0,60,17,6,net,62,1
flierappear.net,2,0,0,75,15,7,net,62,1
breadappear.net,2,0,0,75,15,7,net,62,1
quietmanner.net,2,0,0,75,15,7,net,62,1
quietmanner.ru,1,0,0,86,14,8,ru,62,1
seasonmanner.net,2,0,0,67,16,7,net,62,1
quietanother.net,2,0,0,88,16,7,net,62,1
seasonanother.net,2,0,0,78,17,6,net,62,1
quietbusiness.net,2,0,0,78,17,6,net,62,1
seasonbusiness.net,2,0,0,70,18,6,net,62,1
seasonbusiness.ru,1,0,0,78,17,6,ru,62,1
quietappear.net,2,0,0,100,15,7,net,62,1
seasonappear.net,2,0,0,88,16,7,net,62,1
againstinstead.net,2,0,0,70,18,6,net,62,1
doubinstead.net,2,0,0,75,15,7,net,62,1
againstexplain.net,2,0,0,70,18,6,net,62,1
againstexplain.ru,1,0,0,78,17,6,ru,62,1
doubexplain.net,2,0,0,75,15,7,net,62,1
againstbright.net,2,0,0,45,17,6,net,62,1
doubbright.net,2,0,0,44,14,8,net,62,1
againstinside.net,2,0,0,78,17,6,net,62,1
doubinside.net,2,0,0,86,14,8,net,62,1
doubinside.ru,0,0,0,100,13,8,ru,62,1
nightinstead.net,2,0,0,50,16,7,net,62,1
decideinstead.net,2,0,0,78,17,6,net,62,1
nightexplain.net,2,0,0,50,16,7,net,62,1
decideexplain.net,2,0,0,78,17,6,net,62,1
nightbright.net,2,1,0,27,15,7,net,62,1
nightbright.ru,1,0,0,30,14,8,ru,62,1
decidebright.net,2,0,0,50,16,7,net,62,1
nightinside.net,2,0,0,56,15,7,net,62,1
decideinside.net,2,0,0,88,16,7,net,62,1
largeinstead.net,2,0,0,67,16,7,net,62,1
captaininstead.net,2,0,0,70,18,6,net,62,1
captaininstead.ru,0,0,0,78,17,6,ru,62,1
largeexplain.net,1,0,0,67,16,7,net,62,1
captainexplain.net,2,0,0,70,18,6,net,62,1
largebright.net,2,0,0,40,15,7,net,62,1
captainbright.net,2,0,0,45,17,6,net,62,1
largeinside.net,2,0,0,75,15,7,net,62,1
largeinside.ru,0,0,0,86,14,8,ru,62,1
captaininside.net,2,0,0,78,17,6,net,62,1
recordinstead.net,2,0,0,60,17,6,net,62,1
electricinstead.net,2,0,0,64,19,6,net,62,1
recordexplain.net,2,0,0,60,17,6,net,62,1
electricexplain.net,2,0,0,64,19,6,net,62,1
electricexplain.ru,0,0,0,70,18,6,ru,62,1
recordbright.net,2,0,0,36,16,7,net,62,1
electricbright.net,2,0,0,42,18,6,net,62,1
recordinside.net,2,0,0,67,16,7,net,62,1
electricinside.net,2,0,0,70,18,6,net,62,1
streetinstead.net,2,0,0,60,17,6,net,62,1
streetinstead.ru,1,0,0,67,16,7,ru,62,1
tradeinstead.net,2,0,0,67,16,7,net,62,1
streetexplain.net,2,0,0,60,17,6,net,62,1
tradeexplain.net,2,0,0,67,16,7,net,62,1
streetbright.net,2,0,0,36,16,7,net,62,1
tradebright.net,2,0,0,40,15,7,net,62,1
tradebright.ru,0,0,0,44,14,8,ru,62,1
streetinside.net,2,0,0,67,16,7,net,62,1
tradeinside.net,2,0,0,75,15,7,net,62,1
betterinstead.net,2,0,0,60,17,6,net,62,1
gatherinstead.net,2,0,0,60,17,6,net,62,1
betterexplain.net,2,0,0,60,17,6,net,62,1
betterexplain.ru,1,0,0,67,16,7,ru,62,1
gatherexplain.net,2,1,0,60,17,6,net,62,1
betterbright.net,2,0,0,36,16,7,net,62,1
gatherbright.net,2,0,0,36,16,7,net,62,1
betterinside.net,2,0,0,67,16,7,net,62,1
gatherinside.net,2,0,0,67,16,7,net,62,1
gatherinside.ru,0,0,0,75,15,7,ru,62,1
flierinstead.net,2,0,0,67,16,7,net,62,1
breadinstead.net,2,0,0,67,16,7,net,62,1
flierexplain.net,2,0,0,67,16,7,net,62,1
breadexplain.net,2,0,0,67,16,7,net,62,1
flierbright.net,2,0,0,40,15,7,net,62,1
flierbright.ru,0,0,0,44,14,8,ru,62,1
breadbright.net,2,0,0,40,15,7,net,62,1
flierinside.net,2,0,0,75,15,7,net,62,1
breadinside.net,2,0,0,75,15,7,net,62,1
quietinstead.net,2,0,0,88,16,7,net,62,1
seasoninstead.net,2,0,0,78,17,6,net,62,1
seasoninstead.ru,1,0,0,88,16,7,ru,62,1
quietexplain.net,2,0,0,88,16,7,net,62,1
seasonexplain.net,2,0,0,78,17,6,net,62,1
quietbright.net,2,0,0,56,15,7,net,62,1
seasonbright.net,2,0,0,50,16,7,net,62,1
quietinside.net,2,1,0,100,15,7,net,62,1
quietinside.ru,0,0,0,117,14,8,ru,62,1
seasoninside.net,2,0,0,88,16,7,net,62,1
againstready.net,2,0,0,67,16,7,net,62,1
doubready.net,2,0,0,71,13,8,net,62,1
againstbrown.net,2,0,0,50,16,7,net,62,1
doubbrown.net,2,0,0,50,13,8,net,62,1
doubbrown.ru,0,0,0,57,12,9,ru,62,1
againstpeople.net,2,0,0,78,17,6,net,62,1
doubpeople.net,2,0,0,86,14,8,net,62,1
againstdaughter.net,2,0,0,64,19,6,net,62,1
doubdaughter.net,2,0,0,67,16,7,net,62,1
nightready.net,1,0,0,44,14,8,net,62,1
nightready.ru,0,0,0,50,13,8,ru,62,1
decideready.net,2,1,0,75,15,7,net,62,1
nightbrown.net,2,0,0,30,14,8,net,62,1
decidebrown.net,2,0,0,56,15,7,net,62,1
nightpeople.net,2,0,0,56,15,7,net,62,1
decidepeople.net,2,0,0,88,16,7,net,62,1
decidepeople.ru,1,0,0,100,15,7,ru,62,1
nightdaughter.net,2,0,0,45,17,6,net,62,1
decidedaughter.net,2,0,0,70,18,6,net,62,1
largeready.net,1,0,0,62,14,8,net,62,1
captainready.net,2,1,0,67,16,7,net,62,1
largebrown.net,2,1,0,44,14,8,net,62,1
largebrown.ru,0,0,0,50,13,8,ru,62,1
captainbrown.net,2,1,0,50,16,7,net,62,1
largepeople.net,2,0,0,75,15,7,net,62,1
captainpeople.net,2,0,0,78,17,6,net,62,1
largedaughter.net,2,0,0,60,17,6,net,62,1
captaindaughter.net,2,0,0,64,19,6,net,62,1
captaindaughter.ru,1,0,0,70,18,6,ru,62,1
recordready.net,1,0,0,56,15,7,net,62,1
electricready.net,1,1,0,60,17,6,net,62,1
recordbrown.net,2,0,0,40,15,7,net,62,1
electricbrown.net,2,0,0,45,17,6,net,62,1
recordpeople.net,1,0,0,67,16,7,net,62,1
recordpeople.ru,0,0,0,75,15,7,ru,62,1
electricpeople.net,2,0,0,70,18,6,net,62,1
recorddaughter.net,2,0,0,55,18,6,net,62,1
electricdaughter.net,2,0,0,58,20,5,net,62,1
streetready.net,2,0,0,56,15,7,net,62,1
tradeready.net,2,1,0,62,14,8,net,62,1
tradeready.ru,0,0,0,71,13,8,ru,62,1
streetbrown.net,2,0,0,40,15,7,net,62,1
tradebrown.net,2,0,0,44,14,8,net,62,1
streetpeople.net,2,1,0,67,16,7,net,62,1
tradepeople.net,2,1,0,75,15,7,net,62,1
streetdaughter.net,2,0,0,55,18,6,net,62,1
streetdaughter.ru,0,0,0,60,17,6,ru,62,1
tradedaughter.net,2,0,0,60,17,6,net,62,1
betterready.net,2,1,0,56,15,7,net,62,1
gatherready.net,2,0,0,56,15,7,net,62,1
betterbrown.net,2,0,0,40,15,7,net,62,1
gatherbrown.net,2,0,0,40,15,7,net,62,1
gatherbrown.ru,0,0,0,44,14,8,ru,62,1
betterpeople.net,2,1,0,67,16,7,net,62,1
gatherpeople.net,2,0,0,67,16,7,net,62,1
betterdaughter.net,2,0,0,55,18,6,net,62,1
gatherdaughter.net,2,0,0,55,18,6,net,62,1
flierready.net,2,0,0,62,14,8,net,62,1
flierready.ru,0,0,0,71,13,8,ru,62,1
breadready.net,2,0,0,62,14,8,net,62,1
flierbrown.net,2,0,0,44,14,8,net,62,1
breadbrown.net,2,0,0,44,14,8,net,62,1
flierpeople.net,2,0,0,75,15,7,net,62,1
breadpeople.net,2,0,0,75,15,7,net,62,1
breadpeople.ru,0,0,0,86,14,8,ru,62,1
flierdaughter.net,2,0,0,60,17,6,net,62,1
breaddaughter.net,2,0,0,60,17,6,net,62,1
quietready.net,2,0,0,86,14,8,net,62,1
seasonready.net,2,0,0,75,15,7,net,62,1
quietbrown.net,2,0,0,62,14,8,net,62,1
quietbrown.ru,0,0,0,71,13,8,ru,62,1
seasonbrown.net,2,0,0,56,15,7,net,62,1
quietpeople.net,2,1,0,100,15,7,net,62,1
seasonpeople.net,2,1,0,88,16,7,net,62,1
quietdaughter.net,2,0,0,78,17,6,net,62,1
seasondaughter.net,2,1,0,70,18,6,net,62,1
seasondaughter.ru,0,0,0,78,17,6,ru,62,1
againstnation.net,2,0,0,78,17,6,net,62,1
doubnation.net,2,0,0,86,14,8,net,62,1
againstsoldier.net,2,0,0,70,18,6,net,62,1
doubsoldier.net,2,0,0,75,15,7,net,62,1
againstplease.net,2,0,0,78,17,6,net,62,1
againstplease.ru,0,0,0,88,16,7,ru,62,1
doubplease.net,2,0,0,86,14,8,net,62,1
againstcondition.net,2,0,0,73,20,5,net,62,1
doubcondition.net,2,0,0,78,17,6,net,62,1
nightnation.net,2,0,0,56,15,7,net,62,1
decidenation.net,2,0,0,88,16,7,net,62,1
decidenation.ru,0,0,0,100,15,7,ru,62,1
nightsoldier.net,2,0,0,50,16,7,net,62,1
decidesoldier.net,2,0,0,78,17,6,net,62,1
nightplease.net,2,0,0,56,15,7,net,62,1
decideplease.net,2,0,0,88,16,7,net,62,1
nightcondition.net,2,0,0,55,18,6,net,62,1
nightcondition.ru,0,0,0,60,17,6,ru,62,1
decidecondition.net,2,0,0,80,19,6,net,62,1
largenation.net,2,1,0,75,15,7,net,62,1
captainnation.net,2,0,0,78,17,6,net,62,1
largesoldier.net,2,0,0,67,16,7,net,62,1
captainsoldier.net,2,0,0,70,18,6,net,62,1
captainsoldier.ru,0,0,0,78,17,6,ru,62,1
largeplease.net,2,0,0,75,15,7,net,62,1
captainplease.net,2,0,0,78,17,6,net,62,1
largecondition.net,2,0,0,70,18,6,net,62,1
captaincondition.net,2,0,0,73,20,5,net,62,1
recordnation.net,2,0,0,67,16,7,net,62,1
recordnation.ru,0,0,0,75,15,7,ru,62,1
electricnation.net,2,1,0,70,18,6,net,62,1
recordsoldier.net,2,1,0,60,17,6,net,62,1
electricsoldier.net,2,0,0,64,19,6,net,62,1
recordplease.net,2,0,0,67,16,7,net,62,1
electricplease.net,2,0,0,70,18,6,net,62,1
electricplease.ru,0,0,0,78,17,6,ru,62,1
recordcondition.net,2,1,0,64,19,6,net,62,1
electriccondition.net,2,0,0,67,21,5,net,62,1
streetnation.net,2,1,0,67,16,7,net,62,1
tradenation.net,2,0,0,75,15,7,net,62,1
streetsoldier.net,2,1,0,60,17,6,net,62,1
streetsoldier.ru,0,0,0,67,16,7,ru,62,1
tradesoldier.net,2,0,0,67,16,7,net,62,1
streetplease.net,2,0,0,67,16,7,net,62,1
tradeplease.net,2,0,0,75,15,7,net,62,1
streetcondition.net,2,0,0,64,19,6,net,62,1
tradecondition.net,2,0,0,70,18,6,net,62,1
tradecondition.ru,0,0,0,78,17,6,ru,62,1
betternation.net,2,0,0,67,16,7,net,62,1
gathernation.net,2,0,0,67,16,7,net,62,1
bettersoldier.net,2,0,0,60,17,6,net,62,1
gathersoldier.net,2,0,0,60,17,6,net,62,1
betterplease.net,2,1,0,67,16,7,net,62,1
betterplease.ru,0,0,0,75,15,7,ru,62,1
gatherplease.net,2,0,0,67,16,7,net,62,1
bettercondition.net,2,0,0,64,19,6,net,62,1
gathercondition.net,2,0,0,64,19,6,net,62,1
fliernation.net,2,0,0,75,15,7,net,62,1
breadnation.net,2,0,0,75,15,7,net,62,1
breadnation.ru,0,0,0,86,14,8,ru,62,1
fliersoldier.net,2,0,0,67,16,7,net,62,1
breadsoldier.net,2,0,0,67,16,7,net,62,1
flierplease.net,2,0,0,75,15,7,net,62,1
breadplease.net,2,0,0,75,15,7,net,62,1
fliercondition.net,2,0,0,70,18,6,net,62,1
fliercondition.ru,0,0,0,78,17,6,ru,62,1
breadcondition.net,2,0,0,70,18,6,net,62,1
quietnation.net,2,0,0,100,15,7,net,62,1
seasonnation.net,2,0,0,88,16,7,net,62,1
quietsoldier.net,2,0,0,88,16,7,net,62,1
seasonsoldier.net,2,0,0,78,17,6,net,62,1
seasonsoldier.ru,0,0,0,88,16,7,ru,62,1
quietplease.net,2,1,0,100,15,7,net,62,1
seasonplease.net,2,0,0,88,16,7,net,62,1
quietcondition.net,2,0,0,89,18,6,net,62,1
seasoncondition.net,2,0,0,80,19,6,net,62,1
againstcentury.net,2,0,0,55,18,6,net,62,1
againstcentury.ru,0,0,0,60,17,6,ru,62,1
doubcentury.net,2,0,0,56,15,7,net,62,1
againstfamous.net,2,0,0,78,17,6,net,62,1
doubfamous.net,2,0,0,86,14,8,net,62,1
againstpower.net,2,0,0,67,16,7,net,62,1
doubpower.net,2,0,0,71,13,8,net,62,1
doubpower.ru,0,0,0,83,12,9,ru,62,1
againstcountry.net,2,0,0,55,18,6,net,62,1
doubcountry.net,2,0,0,56,15,7,net,62,1
nightcentury.net,2,0,0,36,16,7,net,62,1
decidecentury.net,2,0,0,60,17,6,net,62,1
nightfamous.net,2,0,0,56,15,7,net,62,1
nightfamous.ru,0,0,0,62,14,8,ru,62,1
decidefamous.net,2,0,0,88,16,7,net,62,1
nightpower.net,2,0,0,44,14,8,net,62,1
decidepower.net,2,0,0,75,15,7,net,62,1
nightcountry.net,2,0,0,36,16,7,net,62,1
decidecountry.net,2,0,0,60,17,6,net,62,1
decidecountry.ru,0,0,0,67,16,7,ru,62,1
largecentury.net,2,0,0,50,16,7,net,62,1
captaincentury.net,2,0,0,55,18,6,net,62,1
largefamous.net,1,0,0,75,15,7,net,62,1
captainfamous.net,2,0,0,78,17,6,net,62,1
largepower.net,2,1,0,62,14,8,net,62,1
largepower.ru,0,0,0,71,13,8,ru,62,1
captainpower.net,2,1,0,67,16,7,net,62,1
largecountry.net,2,1,0,50,16,7,net,62,1
captaincountry.net,2,0,0,55,18,6,net,62,1
recordcentury.net,2,0,0,45,17,6,net,62,1
electriccentury.net,2,1,0,50,19,6,net,62,1
electriccentury.ru,0,0,0,55,18,6,ru,62,1
recordfamous.net,2,0,0,67,16,7,net,62,1
electricfamous.net,2,0,0,70,18,6,net,62,1
recordpower.net,2,1,0,56,15,7,net,62,1
electricpower.net,2,0,0,60,17,6,net,62,1
recordcountry.net,2,0,0,45,17,6,net,62,1
recordcountry.ru,0,0,0,50,16,7,ru,62,1
electriccountry.net,2,0,0,50,19,6,net,62,1
streetcentury.net,2,0,0,45,17,6,net,62,1
tradecentury.net,2,0,0,50,16,7,net,62,1
streetfamous.net,2,1,0,67,16,7,net,62,1
tradefamous.net,2,0,0,75,15,7,net,62,1
tradefamous.ru,0,0,0,86,14,8,ru,62,1
streetpower.net,2,1,0,56,15,7,net,62,1
tradepower.net,2,0,0,62,14,8,net,62,1
streetcountry.net,2,1,0,45,17,6,net,62,1
tradecountry.net,2,0,0,50,16,7,net,62,1
bettercentury.net,2,1,0,45,17,6,net,62,1
bettercentury.ru,0,0,0,50,16,7,ru,62,1
gathercentury.net,2,0,0,45,17,6,net,62,1
betterfamous.net,2,0,0,67,16,7,net,62,1
gatherfamous.net,2,0,0,67,16,7,net,62,1
betterpower.net,2,1,0,56,15,7,net,62,1
gatherpower.net,2,0,0,56,15,7,net,62,1
gatherpower.ru,0,0,0,62,14,8,ru,62,1
bettercountry.net,2,0,0,45,17,6,net,62,1
gathercountry.net,2,0,0,45,17,6,net,62,1
fliercentury.net,2,0,0,50,16,7,net,62,1
breadcentury.net,2,0,0,50,16,7,net,62,1
flierfamous.net,2,1,0,75,15,7,net,62,1
flierfamous.ru,0,0,0,86,14,8,ru,62,1
breadfamous.net,2,0,0,75,15,7,net,62,1
flierpower.net,2,0,0,62,14,8,net,62,1
breadpower.net,2,0,0,62,14,8,net,62,1
fliercountry.net,2,0,0,50,16,7,net,62,1
breadcountry.net,2,0,0,50,16,7,net,62,1
breadcountry.ru,0,0,0,56,15,7,ru,62,1
quietcentury.net,2,0,0,67,16,7,net,62,1
seasoncentury.net,2,0,0,60,17,6,net,62,1
quietfamous.net,2,0,0,100,15,7,net,62,1
seasonfamous.net,2,0,0,88,16,7,net,62,1
quietpower.net,2,1,0,86,14,8,net,62,1
quietpower.ru,0,0,0,100,13,8,ru,62,1
seasonpower.net,2,0,0,75,15,7,net,62,1
quietcountry.net,2,0,0,67,16,7,net,62,1
seasoncountry.net,2,0,0,60,17,6,net,62,1
againstsurprise.net,2,0,0,64,19,6,net,62,1
doubsurprise.net,2,0,0,67,16,7,net,62,1
doubsurprise.ru,0,0,0,75,15,7,ru,62,1
againstbeside.net,2,0,0,78,17,6,net,62,1
doubbeside.net,2,0,0,86,14,8,net,62,1
againstletter.net,2,0,0,60,17,6,net,62,1
doubletter.net,2,0,0,62,14,8,net,62,1
againstdifferent.net,2,0,0,58,20,5,net,62,1
againstdifferent.ru,0,0,0,64,19,6,ru,62,1
doubdifferent.net,2,0,0,60,17,6,net,62,1
nightsurprise.net,2,0,0,45,17,6,net,62,1
decidesurprise.net,2,0,0,70,18,6,net,62,1
nightbeside.net,2,0,0,56,15,7,net,62,1
decidebeside.net,2,0,0,88,16,7,net,62,1
decidebeside.ru,0,0,0,100,15,7,ru,62,1
nightletter.net,2,0,0,40,15,7,net,62,1
decideletter.net,2,0,0,67,16,7,net,62,1
nightdifferent.net,2,0,0,42,18,6,net,62,1
decidedifferent.net,2,1,0,64,19,6,net,62,1
largesurprise.net,2,0,0,60,17,6,net,62,1
largesurprise.ru,0,0,0,67,16,7,ru,62,1
captainsurprise.net,2,0,0,64,19,6,net,62,1
largebeside.net,2,0,0,75,15,7,net,62,1
captainbeside.net,2,0,0,78,17,6,net,62,1
largeletter.net,2,0,0,56,15,7,net,62,1
captainletter.net,2,0,0,60,17,6,net,62,1
captainletter.ru,0,0,0,67,16,7,ru,62,1
largedifferent.net,2,0,0,55,18,6,net,62,1
captaindifferent.net,2,0,0,58,20,5,net,62,1
recordsurprise.net,2,0,0,55,18,6,net,62,1
electricsurprise.net,2,0,0,58,20,5,net,62,1
recordbeside.net,2,0,0,67,16,7,net,62,1
recordbeside.ru,0,0,0,75,15,7,ru,62,1
electricbeside.net,2,0,0,70,18,6,net,62,1
recordletter.net,2,0,0,50,16,7,net,62,1
electricletter.net,2,0,0,55,18,6,net,62,1
recorddifferent.net,2,0,0,50,19,6,net,62,1
electricdifferent.net,2,0,0,54,21,5,net,62,1
electricdifferent.ru,0,0,0,58,20,5,ru,62,1
streetsurprise.net,2,0,0,55,18,6,net,62,1
tradesurprise.net,2,0,0,60,17,6,net,62,1
streetbeside.net,2,0,0,67,16,7,net,62,1
tradebeside.net,2,0,0,75,15,7,net,62,1
streetletter.net,2,0,0,50,16,7,net,62,1
streetletter.ru,0,0,0,56,15,7,ru,62,1
tradeletter.net,2,0,0,56,15,7,net,62,1
streetdifferent.net,2,0,0,50,19,6,net,62,1
tradedifferent.net,2,0,0,55,18,6,net,62,1
bettersurprise.net,2,1,0,55,18,6,net,62,1
gathersurprise.net,2,0,0,55,18,6,net,62,1
gathersurprise.ru,0,0,0,60,17,6,ru,62,1
betterbeside.net,2,0,0,67,16,7,net,62,1
gatherbeside.net,2,0,0,67,16,7,net,62,1
betterletter.net,2,1,0,50,16,7,net,62,1
gatherletter.net,2,0,0,50,16,7,net,62,1
betterdifferent.net,2,0,0,50,19,6,net,62,1
betterdifferent.ru,0,0,0,55,18,6,ru,62,1
gatherdifferent.net,2,0,0,50,19,6,net,62,1
fliersurprise.net,2,1,0,60,17,6,net,62,1
breadsurprise.net,2,0,0,60,17,6,net,62,1
flierbeside.net,2,0,0,75,15,7,net,62,1
breadbeside.net,2,0,0,75,15,7,net,62,1
breadbeside.ru,0,0,0,86,14,8,ru,62,1
flierletter.net,2,0,0,56,15,7,net,62,1
breadletter.net,2,0,0,56,15,7,net,62,1
flierdifferent.net,2,0,0,55,18,6,net,62,1
breaddifferent.net,2,0,0,55,18,6,net,62,1
quietsurprise.net,2,0,0,78,17,6,net,62,1
quietsurprise.ru,1,0,0,88,16,7,ru,62,1
seasonsurprise.net,2,0,0,70,18,6,net,62,1
quietbeside.net,2,0,0,100,15,7,net,62,1
seasonbeside.net,2,0,0,88,16,7,net,62,1
quietletter.net,2,0,0,75,15,7,net,62,1
seasonletter.net,2,0,0,67,16,7,net,62,1
seasonletter.ru,0,0,0,75,15,7,ru,62,1
quietdifferent.net,2,0,0,70,18,6,net,62,1
seasondifferent.net,2,0,0,64,19,6,net,62,1
thinkclean.net,2,1,0,44,14,8,net,62,1
presentclean.net,2,0,0,50,16,7,net,62,1
thinkpaint.net,2,1,0,44,14,8,net,62,1
thinkpaint.ru,0,0,0,50,13,8,ru,62,1
presentpaint.net,2,0,0,50,16,7,net,62,1
thinkcourse.net,2,0,0,56,15,7,net,62,1
presentcourse.net,2,0,0,60,17,6,net,62,1
thinkwomen.net,2,0,0,44,14,8,net,62,1
presentwomen.net,2,1,0,50,16,7,net,62,1
presentwomen.ru,0,0,0,56,15,7,ru,62,1
chiefclean.net,2,1,0,62,14,8,net,62,1
collegeclean.net,2,0,0,67,16,7,net,62,1
chiefpaint.net,2,0,0,62,14,8,net,62,1
collegepaint.net,2,0,0,67,16,7,net,62,1
chiefcourse.net,2,0,0,75,15,7,net,62,1
chiefcourse.ru,0,0,0,86,14,8,ru,62,1
collegecourse.net,2,0,0,78,17,6,net,62,1
chiefwomen.net,2,0,0,62,14,8,net,62,1
collegewomen.net,2,1,0,67,16,7,net,62,1
oftenclean.net,2,0,0,62,14,8,net,62,1
aloneclean.net,2,0,0,86,14,8,net,62,1
aloneclean.ru,1,0,0,100,13,8,ru,62,1
oftenpaint.net,2,0,0,62,14,8,net,62,1
alonepaint.net,2,0,0,86,14,8,net,62,1
oftencourse.net,2,0,0,75,15,7,net,62,1
alonecourse.net,2,0,0,100,15,7,net,62,1
oftenwomen.net,2,0,0,62,14,8,net,62,1
oftenwomen.ru,1,0,0,71,13,8,ru,62,1
alonewomen.net,2,0,0,86,14,8,net,62,1
middleclean.net,2,0,0,56,15,7,net,62,1
twelveclean.net,2,0,0,56,15,7,net,62,1
middlepaint.net,2,0,0,56,15,7,net,62,1
twelvepaint.net,2,0,0,56,15,7,net,62,1
twelvepaint.ru,0,0,0,62,14,8,ru,62,1
middlecourse.net,2,0,0,67,16,7,net,62,1
twelvecourse.net,2,0,0,67,16,7,net,62,1
middlewomen.net,2,0,0,56,15,7,net,62,1
twelvewomen.net,2,0,0,56,15,7,net,62,1
ratherclean.net,2,0,0,56,15,7,net,62,1
ratherclean.ru,0,0,0,62,14,8,ru,62,1
morningclean.net,2,0,0,50,16,7,net,62,1
