domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
xckfvtsjtmtl.nu,0,0,0,8,15,7,nu,38,1
pytiuddikrgdwcmadkv.ug,0,0,0,31,22,5,ug,38,1
wxnqvjq.pw,0,0,0,0,10,11,pw,38,1
vugduvmbgqf.cx,0,0,0,18,14,8,cx,38,1
ycnrkxmffwxsnvi.to,0,0,0,13,18,6,to,38,1
olcinulmdsijjlescrv.nu,0,0,0,40,22,5,nu,38,1
ucmutephh.ac,0,0,0,57,12,9,ac,38,1
dhsbecx.la,0,1,0,29,10,11,la,38,1
llchjfirexdgsbmalcjlm.mu,0,0,0,21,24,4,mu,38,1
ukkmvdyedv.ms,0,0,0,20,13,8,ms,38,1
ssuycqoxoyniedybr.bit,0,0,0,43,21,5,bit,38,1
yylwaxqeembvlw.com,0,0,0,31,18,6,com,38,1
kqckkmtsxak.su,0,0,0,18,14,8,su,38,1
wxreoshdcpihieodngl.ug,0,0,0,50,22,5,ug,38,1
iuebadhpag.eu,0,0,0,140,13,8,eu,38,1
roihxpkly.bz,0,0,0,22,12,9,bz,38,1
yjgexchviusdo.me,0,0,0,50,16,7,me,38,1
juyyxgajgxqxptdrayxwx.so,0,0,0,21,24,4,so,38,1
rycoyvlfcjjdidxx.ms,0,0,0,12,19,6,ms,38,1
jqxytjfyyhid.xxx,0,0,0,7,16,7,xxx,38,1
bdrchtoxkiqiis.nf,0,0,0,33,17,6,nf,38,1
ojvacchgymeptb.net,0,0,0,31,18,6,net,38,1
sxbxqed.pw,0,0,0,12,10,11,pw,38,1
iynwresogfdv.tv,0,0,0,27,15,7,tv,38,1
nkrcfsnbagsojwmgjny.mn,0,0,0,11,22,5,mn,38,1
gtuhqypqvybs.sh,0,0,0,8,15,7,sh,38,1
vlfothywihnkpdo.cc,0,0,0,21,18,6,cc,38,1
ukcrmcjsbqcolqwyd.xxx,0,0,0,11,21,5,xxx,38,1
mefgmcayysmwvcqmh.tj,0,0,0,12,20,5,tj,38,1
mvdqyvicufag.cx,0,0,0,27,15,7,cx,38,1
allrjmrwbtbvlvx.ir,0,0,0,13,18,6,ir,38,1
movecxrwak.su,0,0,0,50,13,8,su,38,1
doretmecaiue.de,0,0,0,133,15,7,de,38,1
efxarjfxanmavc.mn,0,0,0,33,17,6,mn,38,1
adptvkbnjtyibjqff.la,0,1,0,19,20,5,la,38,1
ykeclaeeymowuurqlr.ir,0,0,0,67,21,5,ir,38,1
dgojbucpjjq.nu,0,0,0,30,14,8,nu,38,1
bcvwveqsk.cx,0,0,0,10,12,9,cx,38,1
pcxbrdqrtdrkg.xxx,0,0,0,0,17,6,xxx,38,1
qhabqiguga.mx,0,0,0,50,13,8,mx,38,1
vywavriefhqr.bit,0,0,0,36,16,7,bit,38,1
rtqrivljvqbnpjhwtnhns.cc,0,0,0,5,24,4,cc,38,1
kgbdajhjtf.net,0,0,0,18,14,8,net,38,1
snnfabptedayjjagb.sh,0,0,0,27,20,5,sh,38,1
fojnmknu.mn,0,0,0,25,11,10,mn,38,1
wwkaeeifewy.xxx,0,0,0,56,15,7,xxx,38,1
adokmcowpdgnh.org,0,0,0,33,17,6,org,38,1
hbuafsikpngnvohg.ac,0,0,0,38,19,6,ac,38,1
hfffugbotdvyjpodxnqm.ga,0,0,0,22,23,5,ga,38,1
qdjauepxthxbuvkmfj.net,0,0,0,31,22,5,net,38,1
cexpfkdcqx.xxx,0,0,0,8,14,8,xxx,38,1
agqsajwgduvfynuqxqkj.tv,0,0,0,22,23,5,tv,38,1
mafiurgivelvecwwg.ac,0,0,0,58,20,5,ac,38,1
ndqsvckgvtji.net,0,0,0,15,16,7,net,38,1
qdqkgbs.la,0,1,0,12,10,11,la,38,1
qvxqhydjyioqy.net,0,0,0,23,17,6,net,38,1
whxygib.ug,0,0,0,29,10,11,ug,38,1
paptvobvuywwnmo.co,0,0,0,42,18,6,co,38,1
elrfycjnxbajhrhe.biz,0,0,0,27,20,5,biz,38,1
uojxqlxuhmbpfhlwoqp.biz,0,0,0,29,23,5,biz,38,1
rvjwawtmprykiyxeyqy.cc,0,0,0,17,22,5,cc,38,1
vhaxjibjar.xxx,0,0,0,30,14,8,xxx,38,1
kpucjmkya.pro,0,0,0,33,13,8,pro,38,1
ewpxicndqitlhfqytr.sx,0,0,0,18,21,5,sx,38,1
tuadkrtmgtxocwrq.ms,0,0,0,20,19,6,ms,38,1
jajakplldtgabvjkkdd.to,0,0,0,24,22,5,to,38,1
vkhaoocrmbnm.com,0,0,0,36,16,7,com,38,1
yurtwjmyi.sx,0,0,0,22,12,9,sx,38,1
cgdvorckmtsbshs.ac,0,0,0,13,18,6,ac,38,1
eysbgylknsirgtdxgv.co,0,0,0,18,21,5,co,38,1
quipervtjjevaa.ru,0,0,0,78,17,6,ru,38,1
pqplgue.to,0,0,0,50,10,11,to,38,1
ssdoohhvwp.xxx,0,0,0,18,14,8,xxx,38,1
khpnxfjs.nf,0,0,0,0,11,10,nf,38,1
baiwsacow.so,0,0,0,83,12,9,so,38,1
taxbbqc.ac,0,0,0,29,10,11,ac,38,1
iwtcimbotekhmduaxjmlr.ir,0,0,0,44,24,4,ir,38,1
moieepmidpxh.pro,0,0,0,67,16,7,pro,38,1
jxocxvvdipkvjdceyn.tw,0,0,0,18,21,5,tw,38,1
kgkcudgikpw.net,0,0,0,27,15,7,net,38,1
vkrrmltfuhldxwog.la,0,1,0,20,19,6,la,38,1
vxrftstljxlrsuqk.kz,0,0,0,6,19,6,kz,38,1
lsqjkkhiiqv.de,0,0,0,30,14,8,de,38,1
unsdslhhllpuyqghmkcff.sx,0,0,0,10,24,4,sx,38,1
slfsbkkkanjhn.sx,0,0,0,7,16,7,sx,38,1
rlunyftv.tw,0,0,0,11,11,10,tw,38,1
fymhlqryfvshna.ms,0,0,0,7,17,6,ms,38,1
mxdkukshbtgpbebltmd.net,0,0,0,16,23,5,net,38,1
ektrnwulo.tj,0,0,0,38,12,9,tj,38,1
wjrgpxuq.net,0,0,0,22,12,9,net,38,1
dgobmwjgnhydqbbn.pw,0,0,0,6,19,6,pw,38,1
soqllgagxtlpvk.jp,0,0,0,14,17,6,jp,38,1
bblllbcfs.so,0,0,0,10,12,9,so,38,1
bhvydmtaeattecxixswo.in,0,0,0,47,23,5,in,38,1
lyswcqdwguvkmswh.kz,0,0,0,6,19,6,kz,38,1
pedxtfjmogcuffcaunh.ru,0,0,0,40,22,5,ru,38,1
akajklvbbjrh.ms,0,0,0,17,15,7,ms,38,1
bkkxppvbjbeg.sh,0,0,0,8,15,7,sh,38,1
ubqteygmbiyrkyffjoa.de,0,0,0,40,22,5,de,38,1
ywvolcqfv.org,0,0,0,20,13,8,org,38,1
rkabdklwmtdoacwjxb.ms,0,0,0,18,21,5,ms,38,1
nojnbflagnboovp.mx,0,0,0,31,18,6,mx,38,1
tatqngvhbjevvptu.in,0,0,0,29,19,6,in,38,1
ulgcaylukctbpdwibkgps.jp,0,0,0,21,24,4,jp,38,1
lrtyimfggrihumhn.bit,0,0,0,27,20,5,bit,38,1
xnwkkht.tw,0,0,0,0,10,11,tw,38,1
bxfoklnrmlnp.xxx,0,0,0,7,16,7,xxx,38,1
sdqvbhinvjudcpiyrkh.net,0,0,0,22,23,5,net,38,1
fglyoapnfnuip.me,0,0,0,50,16,7,me,38,1
thapqeg.bit,0,0,0,43,11,10,bit,38,1
pfuyntsoeldepsu.com,0,0,0,50,19,6,com,38,1
rxymxekrs.so,0,0,0,22,12,9,so,38,1
ycgsurqvumhpmbgtt.ga,0,0,0,19,20,5,ga,38,1
vmakoteqwr.tv,0,0,0,33,13,8,tv,38,1
utegign.eu,0,0,0,125,10,11,eu,38,1
bjbunssrfonaj.la,0,1,0,36,16,7,la,38,1
momligktf.cx,0,0,0,22,12,9,cx,38,1
macysnuvhroyyvfmn.so,0,0,0,27,20,5,so,38,1
cbqkqtmfmhott.nf,0,0,0,7,16,7,nf,38,1
otclempmbyjdea.su,0,0,0,45,17,6,su,38,1
vhiolwtyjifatbrxikji.sh,0,0,0,38,23,5,sh,38,1
uajfpbepdbkpxgxc.bit,0,0,0,27,20,5,bit,38,1
pyeuqdqjottdkenp.cc,0,0,0,29,19,6,cc,38,1
ccpilimdhu.sc,0,0,0,33,13,8,sc,38,1
lgasowyqwlydbjear.nu,0,0,0,36,20,5,nu,38,1
gvjdpwweigoqf.kz,0,0,0,25,16,7,kz,38,1
mbowwnxlsidjbi.sh,0,0,0,23,17,6,sh,38,1
bmunjeiqbwsbds.us,0,0,0,33,17,6,us,38,1
raoqqredtlogvhnondk.ug,0,0,0,40,22,5,ug,38,1
oxfgbbhk.biz,0,0,0,22,12,9,biz,38,1
gipkutka.la,0,1,0,67,11,10,la,38,1
oyntcbydvpawx.biz,0,0,0,23,17,6,biz,38,1
fatulpsveo.kz,0,0,0,50,13,8,kz,38,1
jqjpcoibyre.ga,0,0,0,44,14,8,ga,38,1
lspcwlqhuxtxwkfsy.ac,0,0,0,12,20,5,ac,38,1
jgwqmvnyvbxe.bit,0,0,0,15,16,7,bit,38,1
nfjccpqmqxwnidkogaa.so,0,0,0,31,22,5,so,38,1
jnoygorda.cc,0,0,0,38,12,9,cc,38,1
xbgeobyqtkereelyhbdu.cm,0,0,0,38,23,5,cm,38,1
odjysytcuggluiihvejs.ac,0,0,0,47,23,5,ac,38,1
yhjwtdkcs.mn,0,0,0,0,12,9,mn,38,1
qvhjsqiaqkue.mn,0,0,0,40,15,7,mn,38,1
snxklomggaonknv.ac,0,0,0,31,18,6,ac,38,1
ydcvdhrumxovhqerway.tw,0,0,0,24,22,5,tw,38,1
ydsxvnkxegwdaesiycqix.ru,0,0,0,35,24,4,ru,38,1
pgckggmmykbefhiaobsl.us,0,0,0,29,23,5,us,38,1
olnjjeuyrbumhf.sx,0,0,0,33,17,6,sx,38,1
vbhjgvkiwvfrt.tv,0,0,0,7,16,7,tv,38,1
jtwvdwqxed.bz,0,0,0,9,13,8,bz,38,1
mswxpiahvuixbtfwgcka.co,0,0,0,38,23,5,co,38,1
xqctgppvppp.sc,0,0,0,0,14,8,sc,38,1
ldauwplsqcnqierpxdh.mn,0,0,0,24,22,5,mn,38,1
lvwxkxl.so,0,0,0,12,10,11,so,38,1
nxperlcpu.co,0,0,0,38,12,9,co,38,1
sxpjlmguhxiubrv.cm,0,0,0,21,18,6,cm,38,1
hedefvbbdfnxfc.ga,0,0,0,23,17,6,ga,38,1
qwdbshyegheqmo.com,0,0,0,31,18,6,com,38,1
devscywt.net,0,0,0,22,12,9,net,38,1
ylcexaovxiqwg.kz,0,0,0,36,16,7,kz,38,1
xruhdkts.mn,0,0,0,11,11,10,mn,38,1
gdomjbbhpjuks.nf,0,0,0,15,16,7,nf,38,1
nvwpmdbyoncrgxwebd.ga,0,0,0,18,21,5,ga,38,1
tcjvdkldp.ru,0,0,0,10,12,9,ru,38,1
oresugqrvhmlrxcqiw.so,0,0,0,33,21,5,so,38,1
ibjqamnkyi.me,0,0,0,50,13,8,me,38,1
dtvbafg.nf,0,0,0,12,10,11,nf,38,1
hefsvuaig.pro,0,0,0,71,13,8,pro,38,1
xgaugysrwxumqbemo.tv,0,0,0,36,20,5,tv,38,1
jwwnmjlhupu.ac,0,0,0,30,14,8,ac,38,1
vejmwjvkwnesxke.jp,0,0,0,21,18,6,jp,38,1
hvdmsfwbrubpg.ir,0,0,0,15,16,7,ir,38,1
bjhfrmneymqxhgxwpx.sc,0,0,0,5,21,5,sc,38,1
sbcbapbrdolpquftv.tw,0,0,0,19,20,5,tw,38,1
uaefpkrumrhcjjsaro.so,0,0,0,54,21,5,so,38,1
bangksyvawwjaslpblit.tw,0,0,0,22,23,5,tw,38,1
jdptsctrctr.ug,0,0,0,8,14,8,ug,38,1
xtemwsciovsepanxu.so,0,0,0,58,20,5,so,38,1
bveqqtasjrfjvilnq.la,0,1,0,27,20,5,la,38,1
nlsijoywrljs.net,0,0,0,25,16,7,net,38,1
luoxlre.mn,0,0,0,50,10,11,mn,38,1
bnguwbegjnxwelewuma.xxx,0,0,0,38,23,5,xxx,38,1
aqrualcujamhtyb.org,0,0,0,50,19,6,org,38,1
ojhojkrjrohq.org,0,0,0,36,16,7,org,38,1
bfavfexthoifmwbja.xxx,0,0,0,33,21,5,xxx,38,1
tjyqjcxqxltnebmjaj.cm,0,0,0,11,21,5,cm,38,1
xqgsnkfkmftiuqoyv.kz,0,0,0,19,20,5,kz,38,1
lhehjrgepduahcosrf.cm,0,0,0,33,21,5,cm,38,1
svvjjii.su,0,0,0,50,10,11,su,38,1
aeumepaoaqij.mn,0,0,0,133,15,7,mn,38,1
pehykfpibyg.org,0,0,0,27,15,7,org,38,1
icjggqdrcvawtly.su,0,0,0,21,18,6,su,38,1
unhfookdkfidxcvbiymm.com,0,0,0,35,24,4,com,38,1
fisvdypuewvhrv.us,0,0,0,33,17,6,us,38,1
pmfynbgbwppciysqrwc.biz,0,0,0,10,23,5,biz,38,1
avlftpbdxopxusvghqefr.to,0,0,0,28,24,4,to,38,1
pxmalsjgqitp.pw,0,0,0,17,15,7,pw,38,1
ibahmoti.bit,0,0,0,83,12,9,bit,38,1
uwjbxcygfbmcbffijfvcs.ga,0,0,0,15,24,4,ga,38,1
kpwxcosuiijx.com,0,0,0,50,16,7,com,38,1
dtediesbnjtt.xxx,0,0,0,25,16,7,xxx,38,1
qleycqbvwenehtjaexdn.bit,0,0,0,35,24,4,bit,38,1
xufckbiofgexvpw.pw,0,0,0,31,18,6,pw,38,1
pialcwqmm.ir,0,0,0,38,12,9,ir,38,1
fbuctveqmrtjetoob.ir,0,0,0,46,20,5,ir,38,1
wltanytoaitpltyajsb.mn,0,0,0,31,22,5,mn,38,1
seyanym.com,0,0,0,43,11,10,com,38,1
opkultfbjclyavo.pro,0,0,0,38,19,6,pro,38,1
dmexcpg.pro,0,0,0,25,11,10,pro,38,1
tavrpago.ms,0,0,0,43,11,10,ms,38,1
ftohlcpohhgfrgupxl.bit,0,0,0,24,22,5,bit,38,1
vjdokhtislxafv.kz,0,0,0,23,17,6,kz,38,1
wwaoayllmjsa.mu,0,0,0,56,15,7,mu,38,1
bayttykcplos.ki,0,0,0,27,15,7,ki,38,1
cbfdlubqaacgnbrlbtt.la,0,1,0,24,22,5,la,38,1
malkgpbbouqvlsu.kz,0,0,0,31,18,6,kz,38,1
pglofncvsvfn.tw,0,0,0,8,15,7,tw,38,1
mggrwxl.ug,0,0,0,12,10,11,ug,38,1
nuwsibiuv.nu,0,0,0,83,12,9,nu,38,1
qegbhkqweuhatqe.ac,0,0,0,55,18,6,ac,38,1
yjbppwpyy.us,0,0,0,10,12,9,us,38,1
norusgmbsu.ir,0,0,0,50,13,8,ir,38,1
wrhknjngxdfalshwxvq.ru,0,0,0,11,22,5,ru,38,1
xktukplhdpeeuqmnnm.us,0,0,0,33,21,5,us,38,1
rkfvxtuefcnusthwe.pw,0,0,0,27,20,5,pw,38,1
sncqpfstyqbkxvdd.com,0,0,0,6,20,5,com,38,1
pafqprmdft.in,0,0,0,20,13,8,in,38,1
mxinwcmfij.ms,0,0,0,20,13,8,ms,38,1
ranftogvjiwuwlijgwk.com,0,0,0,38,23,5,com,38,1
xwfeipyjissmpusl.xxx,0,0,0,27,20,5,xxx,38,1
ordxdrshsbf.de,0,0,0,18,14,8,de,38,1
qxqisyltoigdfms.eu,0,0,0,42,18,6,eu,38,1
dacioyvmskaljsde.com,0,0,0,46,20,5,com,38,1
dflvfwefvlh.su,0,0,0,18,14,8,su,38,1
fddpgfeud.to,0,0,0,38,12,9,to,38,1
tujiikrccyvcki.nu,0,0,0,45,17,6,nu,38,1
uivvnkm.sc,0,0,0,29,10,11,sc,38,1
kmwwoiakfljkwgxac.ug,0,0,0,36,20,5,ug,38,1
yrhefkaxoelmpckpprm.in,0,0,0,31,22,5,in,38,1
rledobmnivlbgbpchr.im,0,0,0,25,21,5,im,38,1
txxmnjteakddy.im,0,0,0,25,16,7,im,38,1
duaemlnopgupimpgnht.la,0,1,0,50,22,5,la,38,1
xceoqts.nf,0,0,0,29,10,11,nf,38,1
upkltanbouyiuobjtet.jp,0,0,0,62,22,5,jp,38,1
xdhnvmkyluwbskopkh.su,0,0,0,18,21,5,su,38,1
cesrtdtioxjx.in,0,0,0,40,15,7,in,38,1
avffiwloxqosvnca.tw,0,0,0,38,19,6,tw,38,1
gmxtuxl.us,0,0,0,29,10,11,us,38,1
scavsnd.com,0,0,0,25,11,10,com,38,1
bvytfxyrenswicste.cx,0,0,0,19,20,5,cx,38,1
qrvyvqvs.org,0,0,0,10,12,9,org,38,1
mmjjhtdwgqr.us,0,0,0,8,14,8,us,38,1
lcrhltmunywwsjgcgf.jp,0,0,0,5,21,5,jp,38,1
wxhjbjl.pw,0,0,0,0,10,11,pw,38,1
uwfisfieqcab.nf,0,0,0,56,15,7,nf,38,1
jhasftwvcdowxuswj.to,0,0,0,27,20,5,to,38,1
uygiackwx.mu,0,0,0,57,12,9,mu,38,1
qlovjkiwxbin.pro,0,0,0,36,16,7,pro,38,1
ndqeyfubkxqb.com,0,0,0,25,16,7,com,38,1
wdholwgev.bz,0,0,0,22,12,9,bz,38,1
aqkghnhmiowamindrrn.com,0,0,0,38,23,5,com,38,1
moinfnslkgmrj.co,0,0,0,25,16,7,co,38,1
rhguetlnwdi.de,0,0,0,44,14,8,de,38,1
qtrewvfyeavcnr.tj,0,0,0,23,17,6,tj,38,1
eevrqdcsppevnoylnes.mu,0,0,0,40,22,5,mu,38,1
ympomiawfpchaoppsuovt.im,0,0,0,53,24,4,im,38,1
vucalwmqlvbcq.bz,0,0,0,15,16,7,bz,38,1
dkycxoaeil.net,0,0,0,62,14,8,net,38,1
txhxvfusjb.xxx,0,0,0,8,14,8,xxx,38,1
txfvtmfrscvhbjpb.me,0,0,0,6,19,6,me,38,1
tuwtgokwsnlgprpgkija.in,0,0,0,29,23,5,in,38,1
lgcdygkgjlpiorpfuol.co,0,0,0,31,22,5,co,38,1
xdtnqesikfsrk.sh,0,0,0,15,16,7,sh,38,1
peancaiigwsr.bit,0,0,0,67,16,7,bit,38,1
pxkcjaymaaahkmdqmm.tw,0,0,0,25,21,5,tw,38,1
qxttfyesxcogsanb.tj,0,0,0,20,19,6,tj,38,1
kqfsyvdfaognltqldtjv.co,0,0,0,16,23,5,co,38,1
lbqkfkxwvhaagux.ru,0,0,0,31,18,6,ru,38,1
eexokcao.ug,0,0,0,150,11,10,ug,38,1
emjasupucstnmgolp.mx,0,0,0,36,20,5,mx,38,1
healmvgpcttekna.cm,0,0,0,31,18,6,cm,38,1
nuwmydf.bz,0,0,0,12,10,11,bz,38,1
oebtvyrpkalcrr.to,0,0,0,33,17,6,to,38,1
vfwiiwnivgpnyr.mu,0,0,0,33,17,6,mu,38,1
qaoovoq.to,0,0,0,125,10,11,to,38,1
ymcaasdeibklyykvutxe.cm,0,0,0,38,23,5,cm,38,1
nxdyiteiuxnyn.in,0,0,0,50,16,7,in,38,1
qvmceokmnkexyctqormhc.ac,0,0,0,28,24,4,ac,38,1
eowaxjwq.ga,0,0,0,67,11,10,ga,38,1
lseuqhq.com,0,0,0,43,11,10,com,38,1
rbcuiiohiymkwurslg.ug,0,0,0,54,21,5,ug,38,1
lujihfapoaltcfsglokjg.bit,0,0,0,41,25,4,bit,38,1
dauxexdgxinrwskef.to,0,0,0,46,20,5,to,38,1
vvfitkbcpjmnp.cm,0,0,0,7,16,7,cm,38,1
fefnayrotm.tw,0,0,0,33,13,8,tw,38,1
fcftdlfphonbusgicmv.kz,0,0,0,17,22,5,kz,38,1
vfgaeanwlalxsbgxgq.co,0,0,0,33,21,5,co,38,1
cbkynmygkepcle.ms,0,0,0,14,17,6,ms,38,1
rvwllxggbrtwcchgvfpn.jp,0,0,0,0,23,5,jp,38,1
gldqvwbyty.jp,0,0,0,0,13,8,jp,38,1
ykcluvrhjpuhpxp.to,0,0,0,21,18,6,to,38,1
evrtmmhbre.xxx,0,0,0,18,14,8,xxx,38,1
tibgrhm.sh,0,0,0,12,10,11,sh,38,1
xurujgjcfkwgvdjlru.pw,0,0,0,18,21,5,pw,38,1
okncesrkdlmqo.ir,0,0,0,36,16,7,ir,38,1
epvgqhqfcm.ir,0,0,0,20,13,8,ir,38,1
ahnsjewqsnvopf.sx,0,0,0,23,17,6,sx,38,1
irikwsmrtpglxli.me,0,0,0,31,18,6,me,38,1
gohwcnimmkukwvrh.cc,0,0,0,20,19,6,cc,38,1
emjdontlras.co,0,0,0,44,14,8,co,38,1
ycbikogsjsidtcdjc.org,0,0,0,25,21,5,org,38,1
rgytfeprqyvseiectxwh.cm,0,0,0,22,23,5,cm,38,1
lnnbrtfjjpynyie.tv,0,0,0,13,18,6,tv,38,1
wcccheykpuef.tj,0,0,0,27,15,7,tj,38,1
ysknilmfiwt.ki,0,0,0,30,14,8,ki,38,1
spxjckfmad.bit,0,0,0,18,14,8,bit,38,1
mlgouxlonk.ir,0,0,0,50,13,8,ir,38,1
sbtprfstobgpouempckx.im,0,0,0,29,23,5,im,38,1
bvoadagdghorogwuowks.su,0,0,0,57,23,5,su,38,1
quofdkuaivbauoovrb.mn,0,0,0,82,21,5,mn,38,1
qiiprdfwqeypm.sc,0,0,0,25,16,7,sc,38,1
hyrvbkx.so,0,0,0,12,10,11,so,38,1
xchkegroluq.sh,0,0,0,30,14,8,sh,38,1
iisdopchxhyfhgndf.com,0,0,0,25,21,5,com,38,1
afpgudlnjsvn.tv,0,0,0,17,15,7,tv,38,1
yfqiervcwmau.to,0,0,0,56,15,7,to,38,1
pnurrxf.tj,0,0,0,12,10,11,tj,38,1
jbpmmdkixlomwfmgp.ug,0,0,0,19,20,5,ug,38,1
qivdxpoj.ki,0,0,0,43,11,10,ki,38,1
aumtwbjndr.la,0,1,0,33,13,8,la,38,1
feptgmnk.im,0,0,0,25,11,10,im,38,1
qehiyrnqogrcfujc.tj,0,0,0,29,19,6,tj,38,1
svwdacvrpl.de,0,0,0,20,13,8,de,38,1
ysijskjol.bit,0,0,0,33,13,8,bit,38,1
nsoiqdndv.eu,0,0,0,57,12,9,eu,38,1
gggsojnfcrgrbaljcrtv.pro,0,0,0,15,24,4,pro,38,1
ofrnxcftjjpxk.tv,0,0,0,7,16,7,tv,38,1
xdexevjwvvdoxjqnnxg.org,0,0,0,22,23,5,org,38,1
jwwgiuvyhaivoawci.to,0,0,0,73,20,5,to,38,1
beqpyrwxcxawrdm.co,0,0,0,21,18,6,co,38,1
vvdwtjcug.tj,0,0,0,10,12,9,tj,38,1
drkxhfvqu.xxx,0,0,0,9,13,8,xxx,38,1
ahhqigrgkkvhk.kz,0,0,0,15,16,7,kz,38,1
fbpuqktj.org,0,0,0,22,12,9,org,38,1
uybrdhpqtqarpohgmm.pro,0,0,0,24,22,5,pro,38,1
cdfkpbjbfbgehp.kz,0,0,0,7,17,6,kz,38,1
xnlaqpvae.tj,0,0,0,38,12,9,tj,38,1
moobrbqrclqqnlsixpdn.cc,0,0,0,16,23,5,cc,38,1
dcuuiglvv.pro,0,0,0,50,13,8,pro,38,1
nytvrgvhkpaovmx.org,0,0,0,20,19,6,org,38,1
gpocbsfcwcty.ac,0,0,0,17,15,7,ac,38,1
jekonqbqoqmny.bz,0,0,0,25,16,7,bz,38,1
hsvsmpulpasgcgqn.cc,0,0,0,12,19,6,cc,38,1
qhvufogufayrbmburwc.sc,0,0,0,31,22,5,sc,38,1
clntefehnfsgp.ug,0,0,0,25,16,7,ug,38,1
wpukmqjarrytjty.ga,0,0,0,21,18,6,ga,38,1
wnujtcfnwtejg.ug,0,0,0,25,16,7,ug,38,1
iljsswrmmlbebfetvx.tv,0,0,0,18,21,5,tv,38,1
nxrskgxvmbsijt.tv,0,0,0,7,17,6,tv,38,1
dmxnivpsrldgrsq.cc,0,0,0,6,18,6,cc,38,1
mqhvrcabun.eu,0,0,0,50,13,8,eu,38,1
blfbnyk.bz,0,0,0,0,10,11,bz,38,1
mpfdtnkxdtirkogvxmmb.ga,0,0,0,16,23,5,ga,38,1
dalknlppbediyytdrluf.so,0,0,0,29,23,5,so,38,1
jbjhtiropbywllqbfafs.co,0,0,0,22,23,5,co,38,1
wyedasftkgytvtw.com,0,0,0,20,19,6,com,38,1
uqfncsahcjck.tv,0,0,0,17,15,7,tv,38,1
mdbjmusahqvsmgkw.us,0,0,0,20,19,6,us,38,1
njhleqhluvfw.cx,0,0,0,17,15,7,cx,38,1
jhlpsybydmxjxhtl.com,0,0,0,6,20,5,com,38,1
siilmpcadxalydfn.ga,0,0,0,38,19,6,ga,38,1
jjgeiciapwlsowpoycxcj.ug,0,0,0,44,24,4,ug,38,1
xcdxevujjngdec.nf,0,0,0,23,17,6,nf,38,1
vwbrrsjiwjiogwjwrwks.bz,0,0,0,16,23,5,bz,38,1
boqppojewjrdhkhpt.cx,0,0,0,19,20,5,cx,38,1
ggniqiua.to,0,0,0,100,11,10,to,38,1
qitsiprwmrsirdqktgrun.de,0,0,0,28,24,4,de,38,1
glqudwnerygdola.bit,0,0,0,38,19,6,bit,38,1
qiseqpxmdtlmhkdvrbu.su,0,0,0,24,22,5,su,38,1
omnktahohrsyh.ki,0,0,0,36,16,7,ki,38,1
wkamkrrxachvea.nu,0,0,0,45,17,6,nu,38,1
bemrvxjotnlps.sc,0,0,0,15,16,7,sc,38,1
rivpnignxuwmvwb.me,0,0,0,31,18,6,me,38,1
bibwnpohkneyhjpxggxcc.im,0,0,0,21,24,4,im,38,1
eiteelsd.de,0,0,0,100,11,10,de,38,1
dwiojsnuewmyf.ac,0,0,0,50,16,7,ac,38,1
yjsrlnlpktxnlas.com,0,0,0,12,19,6,com,38,1
btoovqsxlmlkgb.mx,0,0,0,14,17,6,mx,38,1
xxcgjpsvk.sc,0,0,0,0,12,9,sc,38,1
rkqdkrexbpky.net,0,0,0,15,16,7,net,38,1
dishwjcoih.org,0,0,0,44,14,8,org,38,1
cxifyemtrhcr.biz,0,0,0,25,16,7,biz,38,1
yknqico.cc,0,0,0,29,10,11,cc,38,1
dvbslukndppi.su,0,0,0,27,15,7,su,38,1
meefhdhr.to,0,0,0,43,11,10,to,38,1
tcybnijlxvvtio.me,0,0,0,33,17,6,me,38,1
xvojhowgmpgnhwiryb.im,0,0,0,25,21,5,im,38,1
xtutcelpjrhrfwlqtxt.sc,0,0,0,11,22,5,sc,38,1
ujftqsk.ga,0,0,0,29,10,11,ga,38,1
kkvggrexml.in,0,0,0,20,13,8,in,38,1
yqfcktkppgrxwloaq.nu,0,0,0,19,20,5,nu,38,1
wagpiyuoqsvlrdmfrdk.sx,0,0,0,24,22,5,sx,38,1
khyjqirnm.nu,0,0,0,22,12,9,nu,38,1
owbckihyp.su,0,0,0,38,12,9,su,38,1
bnfrqetxpyxwt.tw,0,0,0,7,16,7,tw,38,1
ufixpppmgckoysmjbmues.us,0,0,0,35,24,4,us,38,1
kdmaciuwcse.mx,0,0,0,44,14,8,mx,38,1
qrrwolamij.sx,0,0,0,33,13,8,sx,38,1
rjjolnles.in,0,0,0,38,12,9,in,38,1
laaneounvrteghb.tv,0,0,0,55,18,6,tv,38,1
esbhotgdawxnomogdffi.cc,0,0,0,38,23,5,cc,38,1
wxvrjmalqclncvaluh.cm,0,0,0,18,21,5,cm,38,1
tailpfajcsnnwvf.co,0,0,0,31,18,6,co,38,1
kvfcgksaew.com,0,0,0,30,14,8,com,38,1
adhlmmq.sc,0,0,0,12,10,11,sc,38,1
vejolgvvcesr.net,0,0,0,36,16,7,net,38,1
ygkoowwmcojhsfexthual.ac,0,0,0,44,24,4,ac,38,1
chlhrgijkft.nf,0,0,0,8,14,8,nf,38,1
ydptkywxkkivmnedhuhhh.su,0,0,0,21,24,4,su,38,1
