domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
gamejudgecheek.com,0,0,0,70,18,6,com,33,1
yeargaragephase.com,0,0,0,80,19,6,com,33,1
conclusiongrass.com,0,0,0,50,19,6,com,33,1
cashshallcontest.com,0,0,0,36,20,5,com,33,1
strokefailstroke.com,0,1,0,58,20,5,com,33,1
valuetalkvalue.com,1,0,0,89,18,6,com,33,1
gamejudgecheek.com,0,0,0,70,18,6,com,33,1
yeargaragephase.com,0,0,0,80,19,6,com,33,1
conclusiongrass.com,0,0,0,50,19,6,com,33,1
cashshallcontest.com,0,0,0,36,20,5,com,33,1
strokefailstroke.com,0,1,0,58,20,5,com,33,1
valuetalkvalue.com,1,0,0,89,18,6,com,33,1
logofferwelcome.com,0,0,0,64,19,6,com,33,1
dimensionflyagent.com,0,0,0,54,21,5,com,33,1
morningspring.com,1,1,0,33,17,6,com,33,1
cashshallcontest.com,0,0,0,36,20,5,com,33,1
strokefailstroke.com,0,1,0,58,20,5,com,33,1
valuetalkvalue.com,1,0,0,89,18,6,com,33,1
logofferwelcome.com,0,0,0,64,19,6,com,33,1
dimensionflyagent.com,0,0,0,54,21,5,com,33,1
morningspring.com,1,1,0,33,17,6,com,33,1
pollutionscratch.com,0,0,0,46,20,5,com,33,1
maximumcountskirt.com,0,0,0,54,21,5,com,33,1
doctoropenbudget.com,0,0,0,58,20,5,com,33,1
logofferwelcome.com,0,0,0,64,19,6,com,33,1
dimensionflyagent.com,0,0,0,54,21,5,com,33,1
morningspring.com,1,1,0,33,17,6,com,33,1
pollutionscratch.com,0,0,0,46,20,5,com,33,1
maximumcountskirt.com,0,0,0,54,21,5,com,33,1
doctoropenbudget.com,0,0,0,58,20,5,com,33,1
languagenumber.com,0,0,0,70,18,6,com,33,1
treeproducealarm.com,2,1,0,73,20,5,com,33,1
hoursportidea.com,0,0,0,78,17,6,com,33,1
pollutionscratch.com,0,0,0,46,20,5,com,33,1
maximumcountskirt.com,0,0,0,54,21,5,com,33,1
doctoropenbudget.com,0,0,0,58,20,5,com,33,1
languagenumber.com,0,0,0,70,18,6,com,33,1
treeproducealarm.com,2,1,0,73,20,5,com,33,1
hoursportidea.com,0,0,0,78,17,6,com,33,1
indicationtill.com,0,0,0,70,18,6,com,33,1
sugarstructure.com,1,1,0,55,18,6,com,33,1
qualityqualify.com,0,0,0,70,18,6,com,33,1
languagenumber.com,0,0,0,70,18,6,com,33,1
treeproducealarm.com,2,1,0,73,20,5,com,33,1
hoursportidea.com,0,0,0,78,17,6,com,33,1
indicationtill.com,0,0,0,70,18,6,com,33,1
sugarstructure.com,1,1,0,55,18,6,com,33,1
qualityqualify.com,0,0,0,70,18,6,com,33,1
clerkgrowservice.com,0,0,0,46,20,5,com,33,1
worddustballprocess.com,2,1,0,38,23,5,com,33,1
artreceiveknee.com,0,0,0,89,18,6,com,33,1
indicationtill.com,0,0,0,70,18,6,com,33,1
sugarstructure.com,1,1,0,55,18,6,com,33,1
qualityqualify.com,0,0,0,70,18,6,com,33,1
clerkgrowservice.com,0,0,0,46,20,5,com,33,1
worddustballprocess.com,2,1,0,38,23,5,com,33,1
artreceiveknee.com,0,0,0,89,18,6,com,33,1
gateputperson.com,0,0,0,60,17,6,com,33,1
horrorstyleliterature.com,0,0,0,60,25,4,com,33,1
doorcontactdefinition.com,0,0,0,71,25,4,com,33,1
clerkgrowservice.com,0,0,0,46,20,5,com,33,1
worddustballprocess.com,2,1,0,38,23,5,com,33,1
artreceiveknee.com,0,0,0,89,18,6,com,33,1
gateputperson.com,0,0,0,60,17,6,com,33,1
horrorstyleliterature.com,0,0,0,60,25,4,com,33,1
doorcontactdefinition.com,0,0,0,71,25,4,com,33,1
winnerconsist.com,0,0,0,45,17,6,com,33,1
disciplineyard.com,0,0,0,55,18,6,com,33,1
errorinvestsouth.com,0,0,0,58,20,5,com,33,1
gateputperson.com,0,0,0,60,17,6,com,33,1
horrorstyleliterature.com,0,0,0,60,25,4,com,33,1
doorcontactdefinition.com,0,0,0,71,25,4,com,33,1
winnerconsist.com,0,0,0,45,17,6,com,33,1
disciplineyard.com,0,0,0,55,18,6,com,33,1
errorinvestsouth.com,0,0,0,58,20,5,com,33,1
researchenable.com,0,0,0,70,18,6,com,33,1
cashsalaryfield.com,0,0,0,50,19,6,com,33,1
reactionadapt.com,0,0,0,78,17,6,com,33,1
winnerconsist.com,0,0,0,45,17,6,com,33,1
disciplineyard.com,0,0,0,55,18,6,com,33,1
errorinvestsouth.com,0,0,0,58,20,5,com,33,1
researchenable.com,0,0,0,70,18,6,com,33,1
cashsalaryfield.com,0,0,0,50,19,6,com,33,1
reactionadapt.com,0,0,0,78,17,6,com,33,1
tackleclosedcontact.com,0,0,0,47,23,5,com,33,1
buyeradvanced.com,0,0,0,60,17,6,com,33,1
universityhandle.com,0,0,0,58,20,5,com,33,1
researchenable.com,0,0,0,70,18,6,com,33,1
cashsalaryfield.com,0,0,0,50,19,6,com,33,1
reactionadapt.com,0,0,0,78,17,6,com,33,1
tackleclosedcontact.com,0,0,0,47,23,5,com,33,1
buyeradvanced.com,0,0,0,60,17,6,com,33,1
universityhandle.com,0,0,0,58,20,5,com,33,1
appledisagree.com,0,0,0,78,17,6,com,33,1
packagewastebother.com,0,0,0,62,22,5,com,33,1
entranceemploy.com,0,0,0,55,18,6,com,33,1
tackleclosedcontact.com,0,0,0,47,23,5,com,33,1
buyeradvanced.com,0,0,0,60,17,6,com,33,1
universityhandle.com,0,0,0,58,20,5,com,33,1
appledisagree.com,0,0,0,78,17,6,com,33,1
packagewastebother.com,0,0,0,62,22,5,com,33,1
entranceemploy.com,0,0,0,55,18,6,com,33,1
vacationapprove.com,2,1,0,80,19,6,com,33,1
librarycounter.com,0,0,0,55,18,6,com,33,1
processbearclock.com,0,0,0,46,20,5,com,33,1
appledisagree.com,0,0,0,78,17,6,com,33,1
packagewastebother.com,0,0,0,62,22,5,com,33,1
entranceemploy.com,0,0,0,55,18,6,com,33,1
vacationapprove.com,2,1,0,80,19,6,com,33,1
librarycounter.com,0,0,0,55,18,6,com,33,1
processbearclock.com,0,0,0,46,20,5,com,33,1
varietyspeakwall.com,2,1,0,58,20,5,com,33,1
professionperfect.com,0,0,0,54,21,5,com,33,1
lifevoiceskirt.com,0,0,0,70,18,6,com,33,1
vacationapprove.com,2,1,0,80,19,6,com,33,1
librarycounter.com,0,0,0,55,18,6,com,33,1
processbearclock.com,0,0,0,46,20,5,com,33,1
varietyspeakwall.com,2,1,0,58,20,5,com,33,1
professionperfect.com,0,0,0,54,21,5,com,33,1
lifevoiceskirt.com,0,0,0,70,18,6,com,33,1
chairexamineeye.com,2,1,0,100,19,6,com,33,1
researchbuilding.com,1,0,0,58,20,5,com,33,1
garbagebalance.com,0,0,0,70,18,6,com,33,1
varietyspeakwall.com,2,1,0,58,20,5,com,33,1
professionperfect.com,0,0,0,54,21,5,com,33,1
lifevoiceskirt.com,0,0,0,70,18,6,com,33,1
chairexamineeye.com,2,1,0,100,19,6,com,33,1
researchbuilding.com,1,0,0,58,20,5,com,33,1
garbagebalance.com,0,0,0,70,18,6,com,33,1
coachguarantee.com,1,0,0,89,18,6,com,33,1
lawyerrevealmood.com,0,0,0,73,20,5,com,33,1
chartslidesnow.com,0,0,0,42,18,6,com,33,1
chairexamineeye.com,2,1,0,100,19,6,com,33,1
researchbuilding.com,1,0,0,58,20,5,com,33,1
garbagebalance.com,0,0,0,70,18,6,com,33,1
coachguarantee.com,1,0,0,89,18,6,com,33,1
lawyerrevealmood.com,0,0,0,73,20,5,com,33,1
chartslidesnow.com,0,0,0,42,18,6,com,33,1
baseballcrack.com,1,0,0,45,17,6,com,33,1
objectsecuredoor.com,2,1,0,73,20,5,com,33,1
pianoswingwheel.com,0,0,0,64,19,6,com,33,1
coachguarantee.com,1,0,0,89,18,6,com,33,1
lawyerrevealmood.com,0,0,0,73,20,5,com,33,1
chartslidesnow.com,0,0,0,42,18,6,com,33,1
baseballcrack.com,1,0,0,45,17,6,com,33,1
objectsecuredoor.com,2,1,0,73,20,5,com,33,1
pianoswingwheel.com,0,0,0,64,19,6,com,33,1
dimensionschedule.com,0,0,0,67,21,5,com,33,1
softwareswing.com,1,0,0,45,17,6,com,33,1
juicesalaryfield.com,0,0,0,73,20,5,com,33,1
baseballcrack.com,1,0,0,45,17,6,com,33,1
objectsecuredoor.com,2,1,0,73,20,5,com,33,1
pianoswingwheel.com,0,0,0,64,19,6,com,33,1
dimensionschedule.com,0,0,0,67,21,5,com,33,1
softwareswing.com,1,0,0,45,17,6,com,33,1
juicesalaryfield.com,0,0,0,73,20,5,com,33,1
softwareperfect.com,1,1,0,50,19,6,com,33,1
exitupsetchair.com,0,0,0,70,18,6,com,33,1
functionleave.com,0,0,0,78,17,6,com,33,1
dimensionschedule.com,0,0,0,67,21,5,com,33,1
softwareswing.com,1,0,0,45,17,6,com,33,1
juicesalaryfield.com,0,0,0,73,20,5,com,33,1
softwareperfect.com,1,1,0,50,19,6,com,33,1
exitupsetchair.com,0,0,0,70,18,6,com,33,1
functionleave.com,0,0,0,78,17,6,com,33,1
benefitwantmeat.com,0,0,0,64,19,6,com,33,1
distancejoborder.com,2,1,0,58,20,5,com,33,1
grasstowelimplement.com,0,0,0,47,23,5,com,33,1
softwareperfect.com,1,1,0,50,19,6,com,33,1
exitupsetchair.com,0,0,0,70,18,6,com,33,1
functionleave.com,0,0,0,78,17,6,com,33,1
benefitwantmeat.com,0,0,0,64,19,6,com,33,1
distancejoborder.com,2,1,0,58,20,5,com,33,1
grasstowelimplement.com,0,0,0,47,23,5,com,33,1
beachsucktopinvest.com,0,0,0,50,22,5,com,33,1
armabuseinstruction.com,0,0,0,69,23,5,com,33,1
paircheckpause.com,0,0,0,70,18,6,com,33,1
benefitwantmeat.com,0,0,0,64,19,6,com,33,1
distancejoborder.com,2,1,0,58,20,5,com,33,1
grasstowelimplement.com,0,0,0,47,23,5,com,33,1
beachsucktopinvest.com,0,0,0,50,22,5,com,33,1
armabuseinstruction.com,0,0,0,69,23,5,com,33,1
paircheckpause.com,0,0,0,70,18,6,com,33,1
intentionring.com,1,1,0,60,17,6,com,33,1
speedofferfeeling.com,0,0,0,67,21,5,com,33,1
noserelatemood.com,0,0,0,89,18,6,com,33,1
beachsucktopinvest.com,0,0,0,50,22,5,com,33,1
armabuseinstruction.com,0,0,0,69,23,5,com,33,1
paircheckpause.com,0,0,0,70,18,6,com,33,1
intentionring.com,1,1,0,60,17,6,com,33,1
speedofferfeeling.com,0,0,0,67,21,5,com,33,1
noserelatemood.com,0,0,0,89,18,6,com,33,1
streetresortcommunicatio.com,0,0,0,69,28,4,com,33,1
bustableoutside.com,0,0,0,80,19,6,com,33,1
brainquarterinterview.com,0,0,0,71,25,4,com,33,1
intentionring.com,1,1,0,60,17,6,com,33,1
speedofferfeeling.com,0,0,0,67,21,5,com,33,1
noserelatemood.com,0,0,0,89,18,6,com,33,1
streetresortcommunicatio.com,0,0,0,69,28,4,com,33,1
bustableoutside.com,0,0,0,80,19,6,com,33,1
brainquarterinterview.com,0,0,0,71,25,4,com,33,1
packinstallmilk.com,2,1,0,38,19,6,com,33,1
workenjoyegginstall.com,0,0,0,47,23,5,com,33,1
hatbillexplanation.com,0,0,0,62,22,5,com,33,1
streetresortcommunicatio.com,0,0,0,69,28,4,com,33,1
bustableoutside.com,0,0,0,80,19,6,com,33,1
brainquarterinterview.com,0,0,0,71,25,4,com,33,1
packinstallmilk.com,2,1,0,38,19,6,com,33,1
workenjoyegginstall.com,0,0,0,47,23,5,com,33,1
hatbillexplanation.com,0,0,0,62,22,5,com,33,1
headpendaughter.com,0,0,0,64,19,6,com,33,1
abilitypassage.com,0,0,0,70,18,6,com,33,1
battlebenefit.com,0,0,0,60,17,6,com,33,1
packinstallmilk.com,2,1,0,38,19,6,com,33,1
workenjoyegginstall.com,0,0,0,47,23,5,com,33,1
hatbillexplanation.com,0,0,0,62,22,5,com,33,1
headpendaughter.com,0,0,0,64,19,6,com,33,1
abilitypassage.com,0,0,0,70,18,6,com,33,1
battlebenefit.com,0,0,0,60,17,6,com,33,1
coatstealvehicle.com,0,0,0,73,20,5,com,33,1
shirtcompeteissue.com,0,0,0,67,21,5,com,33,1
worldofferfeeling.com,0,0,0,54,21,5,com,33,1
headpendaughter.com,0,0,0,64,19,6,com,33,1
abilitypassage.com,0,0,0,70,18,6,com,33,1
battlebenefit.com,0,0,0,60,17,6,com,33,1
coatstealvehicle.com,0,0,0,73,20,5,com,33,1
shirtcompeteissue.com,0,0,0,67,21,5,com,33,1
worldofferfeeling.com,0,0,0,54,21,5,com,33,1
saladdoctortrainer.com,2,1,0,62,22,5,com,33,1
strangerbiketechnology.com,0,0,0,47,26,4,com,33,1
termacceptyear.com,1,0,0,55,18,6,com,33,1
coatstealvehicle.com,0,0,0,73,20,5,com,33,1
shirtcompeteissue.com,0,0,0,67,21,5,com,33,1
worldofferfeeling.com,0,0,0,54,21,5,com,33,1
saladdoctortrainer.com,2,1,0,62,22,5,com,33,1
strangerbiketechnology.com,0,0,0,47,26,4,com,33,1
termacceptyear.com,1,0,0,55,18,6,com,33,1
parknursecatpound.com,0,0,0,54,21,5,com,33,1
friendexamine.com,2,1,0,78,17,6,com,33,1
sectionparticipate.com,1,1,0,75,22,5,com,33,1
saladdoctortrainer.com,2,1,0,62,22,5,com,33,1
strangerbiketechnology.com,0,0,0,47,26,4,com,33,1
termacceptyear.com,1,0,0,55,18,6,com,33,1
parknursecatpound.com,0,0,0,54,21,5,com,33,1
friendexamine.com,2,1,0,78,17,6,com,33,1
sectionparticipate.com,1,1,0,75,22,5,com,33,1
teacherspellchocolate.com,0,0,0,60,25,4,com,33,1
alarmheardiamond.com,0,0,0,73,20,5,com,33,1
metalreleasetheme.com,0,0,0,82,21,5,com,33,1
parknursecatpound.com,0,0,0,54,21,5,com,33,1
friendexamine.com,2,1,0,78,17,6,com,33,1
sectionparticipate.com,1,1,0,75,22,5,com,33,1
teacherspellchocolate.com,0,0,0,60,25,4,com,33,1
alarmheardiamond.com,0,0,0,73,20,5,com,33,1
metalreleasetheme.com,0,0,0,82,21,5,com,33,1
requirementshape.com,2,1,0,73,20,5,com,33,1
cookiestopparent.com,0,0,0,73,20,5,com,33,1
textsubmitfocus.com,2,1,0,50,19,6,com,33,1
teacherspellchocolate.com,0,0,0,60,25,4,com,33,1
alarmheardiamond.com,0,0,0,73,20,5,com,33,1
metalreleasetheme.com,0,0,0,82,21,5,com,33,1
requirementshape.com,2,1,0,73,20,5,com,33,1
cookiestopparent.com,0,0,0,73,20,5,com,33,1
textsubmitfocus.com,2,1,0,50,19,6,com,33,1
valueindicate.com,0,0,0,100,17,6,com,33,1
purpleconflict.com,0,0,0,42,18,6,com,33,1
salecoastanimal.com,0,0,0,80,19,6,com,33,1
requirementshape.com,2,1,0,73,20,5,com,33,1
cookiestopparent.com,0,0,0,73,20,5,com,33,1
textsubmitfocus.com,2,1,0,50,19,6,com,33,1
valueindicate.com,0,0,0,100,17,6,com,33,1
purpleconflict.com,0,0,0,42,18,6,com,33,1
salecoastanimal.com,0,0,0,80,19,6,com,33,1
damagegenerate.com,0,0,0,89,18,6,com,33,1
dirtdeliverpanic.com,0,0,0,58,20,5,com,33,1
rainrevealdamage.com,0,0,0,90,20,5,com,33,1
valueindicate.com,0,0,0,100,17,6,com,33,1
purpleconflict.com,0,0,0,42,18,6,com,33,1
salecoastanimal.com,0,0,0,80,19,6,com,33,1
damagegenerate.com,0,0,0,89,18,6,com,33,1
dirtdeliverpanic.com,0,0,0,58,20,5,com,33,1
rainrevealdamage.com,0,0,0,90,20,5,com,33,1
independencebus.com,2,1,0,64,19,6,com,33,1
thanksfixeffect.com,0,0,0,38,19,6,com,33,1
guaranteeready.com,0,0,0,89,18,6,com,33,1
damagegenerate.com,0,0,0,89,18,6,com,33,1
dirtdeliverpanic.com,0,0,0,58,20,5,com,33,1
rainrevealdamage.com,0,0,0,90,20,5,com,33,1
independencebus.com,2,1,0,64,19,6,com,33,1
thanksfixeffect.com,0,0,0,38,19,6,com,33,1
guaranteeready.com,0,0,0,89,18,6,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
independencebus.com,2,1,0,64,19,6,com,33,1
thanksfixeffect.com,0,0,0,38,19,6,com,33,1
guaranteeready.com,0,0,0,89,18,6,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
buyerstagestudy.com,2,0,0,50,19,6,com,33,1
sandwichjustify.com,0,0,0,38,19,6,com,33,1
garagesmokeregister.com,0,0,0,69,23,5,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
programfaultprogram.com,0,0,0,47,23,5,com,33,1
buyerstagestudy.com,2,0,0,50,19,6,com,33,1
sandwichjustify.com,0,0,0,38,19,6,com,33,1
garagesmokeregister.com,0,0,0,69,23,5,com,33,1
documenthavemusic.com,1,0,0,67,21,5,com,33,1
wordspreadplenty.com,2,1,0,36,20,5,com,33,1
feebuddylesson.com,0,0,0,55,18,6,com,33,1
buyerstagestudy.com,2,0,0,50,19,6,com,33,1
sandwichjustify.com,0,0,0,38,19,6,com,33,1
garagesmokeregister.com,0,0,0,69,23,5,com,33,1
documenthavemusic.com,1,0,0,67,21,5,com,33,1
wordspreadplenty.com,2,1,0,36,20,5,com,33,1
feebuddylesson.com,0,0,0,55,18,6,com,33,1
thoughtshutaccess.com,1,0,0,43,21,5,com,33,1
grassexactwife.com,0,0,0,55,18,6,com,33,1
subjectreplace.com,2,1,0,55,18,6,com,33,1
documenthavemusic.com,1,0,0,67,21,5,com,33,1
wordspreadplenty.com,2,1,0,36,20,5,com,33,1
feebuddylesson.com,0,0,0,55,18,6,com,33,1
thoughtshutaccess.com,1,0,0,43,21,5,com,33,1
grassexactwife.com,0,0,0,55,18,6,com,33,1
subjectreplace.com,2,1,0,55,18,6,com,33,1
replacementlisten.com,0,0,0,54,21,5,com,33,1
guprojectmarketing.com,0,0,0,50,22,5,com,33,1
shoeaveragecause.com,2,0,0,111,20,5,com,33,1
thoughtshutaccess.com,1,0,0,43,21,5,com,33,1
grassexactwife.com,0,0,0,55,18,6,com,33,1
subjectreplace.com,2,1,0,55,18,6,com,33,1
replacementlisten.com,0,0,0,54,21,5,com,33,1
guprojectmarketing.com,0,0,0,50,22,5,com,33,1
shoeaveragecause.com,2,0,0,111,20,5,com,33,1
reputationpackage.com,0,0,0,82,21,5,com,33,1
riceestimatecream.com,0,0,0,82,21,5,com,33,1
monitorfaceaccess.com,0,0,0,67,21,5,com,33,1
replacementlisten.com,0,0,0,54,21,5,com,33,1
guprojectmarketing.com,0,0,0,50,22,5,com,33,1
shoeaveragecause.com,2,0,0,111,20,5,com,33,1
reputationpackage.com,0,0,0,82,21,5,com,33,1
riceestimatecream.com,0,0,0,82,21,5,com,33,1
monitorfaceaccess.com,0,0,0,67,21,5,com,33,1
husbanddryside.com,1,0,0,42,18,6,com,33,1
associatedeposit.com,0,0,0,90,20,5,com,33,1
boxawardfather.com,1,0,0,55,18,6,com,33,1
reputationpackage.com,0,0,0,82,21,5,com,33,1
riceestimatecream.com,0,0,0,82,21,5,com,33,1
monitorfaceaccess.com,0,0,0,67,21,5,com,33,1
husbanddryside.com,1,0,0,42,18,6,com,33,1
associatedeposit.com,0,0,0,90,20,5,com,33,1
boxawardfather.com,1,0,0,55,18,6,com,33,1
presenceissue.com,2,1,0,78,17,6,com,33,1
itemsalarysignificance.com,1,0,0,67,26,4,com,33,1
policyboardinspector.com,1,0,0,53,24,4,com,33,1
husbanddryside.com,1,0,0,42,18,6,com,33,1
associatedeposit.com,0,0,0,90,20,5,com,33,1
boxawardfather.com,1,0,0,55,18,6,com,33,1
presenceissue.com,2,1,0,78,17,6,com,33,1
itemsalarysignificance.com,1,0,0,67,26,4,com,33,1
policyboardinspector.com,1,0,0,53,24,4,com,33,1
pathregretforce.com,2,1,0,50,19,6,com,33,1
couplereserve.com,0,0,0,78,17,6,com,33,1
eveningquoterelative.com,0,0,0,92,24,4,com,33,1
presenceissue.com,2,1,0,78,17,6,com,33,1
itemsalarysignificance.com,1,0,0,67,26,4,com,33,1
policyboardinspector.com,1,0,0,53,24,4,com,33,1
pathregretforce.com,2,1,0,50,19,6,com,33,1
couplereserve.com,0,0,0,78,17,6,com,33,1
eveningquoterelative.com,0,0,0,92,24,4,com,33,1
clockpunchposition.com,2,1,0,50,22,5,com,33,1
pianoremovebill.com,1,0,0,80,19,6,com,33,1
quantitybitebed.com,1,0,0,64,19,6,com,33,1
pathregretforce.com,2,1,0,50,19,6,com,33,1
couplereserve.com,0,0,0,78,17,6,com,33,1
eveningquoterelative.com,0,0,0,92,24,4,com,33,1
clockpunchposition.com,2,1,0,50,22,5,com,33,1
pianoremovebill.com,1,0,0,80,19,6,com,33,1
quantitybitebed.com,1,0,0,64,19,6,com,33,1
loanapologize.com,2,1,0,100,17,6,com,33,1
advantagerelieve.com,0,0,0,90,20,5,com,33,1
assistantserve.com,0,0,0,55,18,6,com,33,1
clockpunchposition.com,2,1,0,50,22,5,com,33,1
pianoremovebill.com,1,0,0,80,19,6,com,33,1
quantitybitebed.com,1,0,0,64,19,6,com,33,1
loanapologize.com,2,1,0,100,17,6,com,33,1
advantagerelieve.com,0,0,0,90,20,5,com,33,1
assistantserve.com,0,0,0,55,18,6,com,33,1
lecturehearball.com,2,1,0,64,19,6,com,33,1
draftconsider.com,1,0,0,45,17,6,com,33,1
desirebeengineer.com,1,0,0,90,20,5,com,33,1
loanapologize.com,2,1,0,100,17,6,com,33,1
advantagerelieve.com,0,0,0,90,20,5,com,33,1
assistantserve.com,0,0,0,55,18,6,com,33,1
lecturehearball.com,2,1,0,64,19,6,com,33,1
draftconsider.com,1,0,0,45,17,6,com,33,1
desirebeengineer.com,1,0,0,90,20,5,com,33,1
volumebirthsand.com,1,0,0,50,19,6,com,33,1
piequoterelative.com,1,0,0,111,20,5,com,33,1
hourlocktipopen.com,1,0,0,64,19,6,com,33,1
lecturehearball.com,2,1,0,64,19,6,com,33,1
draftconsider.com,1,0,0,45,17,6,com,33,1
desirebeengineer.com,1,0,0,90,20,5,com,33,1
volumebirthsand.com,1,0,0,50,19,6,com,33,1
piequoterelative.com,1,0,0,111,20,5,com,33,1
hourlocktipopen.com,1,0,0,64,19,6,com,33,1
blankcriticize.com,1,0,0,55,18,6,com,33,1
loadsearchsex.com,1,0,0,60,17,6,com,33,1
starpaircarry.com,2,1,0,45,17,6,com,33,1
volumebirthsand.com,1,0,0,50,19,6,com,33,1
piequoterelative.com,1,0,0,111,20,5,com,33,1
hourlocktipopen.com,1,0,0,64,19,6,com,33,1
blankcriticize.com,1,0,0,55,18,6,com,33,1
loadsearchsex.com,1,0,0,60,17,6,com,33,1
starpaircarry.com,2,1,0,45,17,6,com,33,1
lawyerringmirror.com,0,0,0,46,20,5,com,33,1
interestendclass.com,0,0,0,46,20,5,com,33,1
assistanceisland.com,2,1,0,58,20,5,com,33,1
blankcriticize.com,1,0,0,55,18,6,com,33,1
loadsearchsex.com,1,0,0,60,17,6,com,33,1
starpaircarry.com,2,1,0,45,17,6,com,33,1
lawyerringmirror.com,0,0,0,46,20,5,com,33,1
interestendclass.com,0,0,0,46,20,5,com,33,1
assistanceisland.com,2,1,0,58,20,5,com,33,1
siteborrowmethod.com,0,0,0,58,20,5,com,33,1
requestbridge.com,1,0,0,60,17,6,com,33,1
weststringweb.com,2,0,0,33,17,6,com,33,1
lawyerringmirror.com,0,0,0,46,20,5,com,33,1
interestendclass.com,0,0,0,46,20,5,com,33,1
assistanceisland.com,2,1,0,58,20,5,com,33,1
siteborrowmethod.com,0,0,0,58,20,5,com,33,1
requestbridge.com,1,0,0,60,17,6,com,33,1
weststringweb.com,2,0,0,33,17,6,com,33,1
babyguidediamond.com,0,0,0,73,20,5,com,33,1
gameremovephase.com,0,0,0,80,19,6,com,33,1
eveningpressbike.com,1,0,0,58,20,5,com,33,1
siteborrowmethod.com,0,0,0,58,20,5,com,33,1
requestbridge.com,1,0,0,60,17,6,com,33,1
weststringweb.com,2,0,0,33,17,6,com,33,1
babyguidediamond.com,0,0,0,73,20,5,com,33,1
gameremovephase.com,0,0,0,80,19,6,com,33,1
eveningpressbike.com,1,0,0,58,20,5,com,33,1
diamondcapnorth.com,1,0,0,50,19,6,com,33,1
clickrepeatlaw.com,2,1,0,55,18,6,com,33,1
calendarcontact.com,2,1,0,50,19,6,com,33,1
babyguidediamond.com,0,0,0,73,20,5,com,33,1
gameremovephase.com,0,0,0,80,19,6,com,33,1
eveningpressbike.com,1,0,0,58,20,5,com,33,1
diamondcapnorth.com,1,0,0,50,19,6,com,33,1
clickrepeatlaw.com,2,1,0,55,18,6,com,33,1
calendarcontact.com,2,1,0,50,19,6,com,33,1
feelingharmdimension.com,0,0,0,64,24,4,com,33,1
databasethink.com,2,1,0,60,17,6,com,33,1
loansidemanner.com,2,1,0,70,18,6,com,33,1
diamondcapnorth.com,1,0,0,50,19,6,com,33,1
clickrepeatlaw.com,2,1,0,55,18,6,com,33,1
calendarcontact.com,2,1,0,50,19,6,com,33,1
feelingharmdimension.com,0,0,0,64,24,4,com,33,1
databasethink.com,2,1,0,60,17,6,com,33,1
loansidemanner.com,2,1,0,70,18,6,com,33,1
squarebranchtrash.com,1,0,0,43,21,5,com,33,1
rocktracksale.com,1,0,0,45,17,6,com,33,1
ruinfinishshock.com,2,1,0,50,19,6,com,33,1
feelingharmdimension.com,0,0,0,64,24,4,com,33,1
databasethink.com,2,1,0,60,17,6,com,33,1
loansidemanner.com,2,1,0,70,18,6,com,33,1
squarebranchtrash.com,1,0,0,43,21,5,com,33,1
rocktracksale.com,1,0,0,45,17,6,com,33,1
ruinfinishshock.com,2,1,0,50,19,6,com,33,1
wordremaining.com,0,0,0,60,17,6,com,33,1
nativecrashengineer.com,1,0,0,69,23,5,com,33,1
songpairsirborder.com,0,0,0,54,21,5,com,33,1
squarebranchtrash.com,1,0,0,43,21,5,com,33,1
rocktracksale.com,1,0,0,45,17,6,com,33,1
ruinfinishshock.com,2,1,0,50,19,6,com,33,1
wordremaining.com,0,0,0,60,17,6,com,33,1
nativecrashengineer.com,1,0,0,69,23,5,com,33,1
songpairsirborder.com,0,0,0,54,21,5,com,33,1
lessonsolvelock.com,1,0,0,50,19,6,com,33,1
bottomannounce.com,1,0,0,70,18,6,com,33,1
closetmatterplane.com,2,1,0,54,21,5,com,33,1
wordremaining.com,0,0,0,60,17,6,com,33,1
nativecrashengineer.com,1,0,0,69,23,5,com,33,1
songpairsirborder.com,0,0,0,54,21,5,com,33,1
lessonsolvelock.com,1,0,0,50,19,6,com,33,1
bottomannounce.com,1,0,0,70,18,6,com,33,1
closetmatterplane.com,2,1,0,54,21,5,com,33,1
instructionaverage.com,1,0,0,75,22,5,com,33,1
failurescheme.com,0,0,0,78,17,6,com,33,1
researcharise.com,2,0,0,78,17,6,com,33,1
lessonsolvelock.com,1,0,0,50,19,6,com,33,1
bottomannounce.com,1,0,0,70,18,6,com,33,1
closetmatterplane.com,2,1,0,54,21,5,com,33,1
instructionaverage.com,1,0,0,75,22,5,com,33,1
failurescheme.com,0,0,0,78,17,6,com,33,1
researcharise.com,2,0,0,78,17,6,com,33,1
challengeshake.com,1,0,0,55,18,6,com,33,1
harmwatersummer.com,2,1,0,50,19,6,com,33,1
intentionhusband.com,1,0,0,58,20,5,com,33,1
