domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
tmgymrxpprhtro.fr,0,0,0,7,17,6,fr,31,1
qpxedkeheyxgjwupo.eu,0,0,0,58,20,5,eu,31,1
blkgadillgdsnj.pm,0,0,0,14,17,6,pm,31,1
chprdbcial.fr,0,0,0,20,13,8,fr,31,1
vfuflcei.us,0,0,0,67,11,10,us,31,1
jmgxbghiyqekap.nl,0,0,0,23,17,6,nl,31,1
ngtwluvtnyodduyho.tf,0,0,0,27,20,5,tf,31,1
gywahxynpeptwjcm.us,0,0,0,20,19,6,us,31,1
fyabsfjelgtbtt.be,0,0,0,23,17,6,be,31,1
ndywpmnqjl.it,0,0,0,9,13,8,it,31,1
dqkrshsr.pw,0,0,0,0,11,10,pw,31,1
ivajsdmnv.be,0,0,0,38,12,9,be,31,1
alkeynhlppqlyaj.in,0,0,0,31,18,6,in,31,1
jmgxbghiyqekap.nl,0,0,0,23,17,6,nl,31,1
ngtwluvtnyodduyho.tf,0,0,0,27,20,5,tf,31,1
gywahxynpeptwjcm.us,0,0,0,20,19,6,us,31,1
fyabsfjelgtbtt.be,0,0,0,23,17,6,be,31,1
ndywpmnqjl.it,0,0,0,9,13,8,it,31,1
dqkrshsr.pw,0,0,0,0,11,10,pw,31,1
ivajsdmnv.be,0,0,0,38,12,9,be,31,1
alkeynhlppqlyaj.in,0,0,0,31,18,6,in,31,1
cnwklhagvfb.us,0,0,0,18,14,8,us,31,1
ocfxtoic.yt,0,0,0,43,11,10,yt,31,1
qnyqeavk.de,0,0,0,43,11,10,de,31,1
qotpoyfxfhdgdwvcy.nl,0,0,0,12,20,5,nl,31,1
ywgpxmsm.pw,0,0,0,0,11,10,pw,31,1
lvaokalm.us,0,0,0,67,11,10,us,31,1
besxhvpeaj.pm,0,0,0,33,13,8,pm,31,1
adtenjvsaoqgflrrg.ru,0,0,0,36,20,5,ru,31,1
cnwklhagvfb.us,0,0,0,18,14,8,us,31,1
ocfxtoic.yt,0,0,0,43,11,10,yt,31,1
qnyqeavk.de,0,0,0,43,11,10,de,31,1
qotpoyfxfhdgdwvcy.nl,0,0,0,12,20,5,nl,31,1
ywgpxmsm.pw,0,0,0,0,11,10,pw,31,1
lvaokalm.us,0,0,0,67,11,10,us,31,1
besxhvpeaj.pm,0,0,0,33,13,8,pm,31,1
adtenjvsaoqgflrrg.ru,0,0,0,36,20,5,ru,31,1
olaseehw.tf,0,0,0,67,11,10,tf,31,1
xjtpcbnuqnivtayc.nl,0,0,0,20,19,6,nl,31,1
dggqcqesrx.nl,0,0,0,9,13,8,nl,31,1
mfrhexltywqeqwxg.yt,0,0,0,12,19,6,yt,31,1
swqnxfi.it,0,0,0,29,10,11,it,31,1
ftusvxq.de,0,0,0,29,10,11,de,31,1
pyrjsgesrqggdjp.yt,0,0,0,6,18,6,yt,31,1
vqctcoqimp.it,0,0,0,33,13,8,it,31,1
olaseehw.tf,0,0,0,67,11,10,tf,31,1
xjtpcbnuqnivtayc.nl,0,0,0,20,19,6,nl,31,1
dggqcqesrx.nl,0,0,0,9,13,8,nl,31,1
mfrhexltywqeqwxg.yt,0,0,0,12,19,6,yt,31,1
swqnxfi.it,0,0,0,29,10,11,it,31,1
ftusvxq.de,0,0,0,29,10,11,de,31,1
pyrjsgesrqggdjp.yt,0,0,0,6,18,6,yt,31,1
vqctcoqimp.it,0,0,0,33,13,8,it,31,1
bnbmqfq.be,0,0,0,12,10,11,be,31,1
quiitysfkinwq.nl,0,0,0,36,16,7,nl,31,1
xcjstwgt.in,0,0,0,11,11,10,in,31,1
flmogpijumgxneld.yt,0,0,0,29,19,6,yt,31,1
fmmlhglucgmwiws.tf,0,0,0,13,18,6,tf,31,1
qvejoukknhyaqmsef.eu,0,0,0,58,20,5,eu,31,1
ockarqfidq.de,0,0,0,50,13,8,de,31,1
fswgmxyvrapsphva.us,0,0,0,20,19,6,us,31,1
gucjonlgaqjmly.pm,0,0,0,23,17,6,pm,31,1
thabyjvshiva.fr,0,0,0,27,15,7,fr,31,1
ogunaxrrrabsue.it,0,0,0,78,17,6,it,31,1
cmnskudbnmoyle.pw,0,0,0,23,17,6,pw,31,1
xlccqpsmexi.be,0,0,0,30,14,8,be,31,1
jgimffralxy.nl,0,0,0,18,14,8,nl,31,1
jprgifoqhfytbfpwc.ru,1,0,0,19,20,5,ru,31,1
ftujebpxdymyg.uk,0,0,0,25,16,7,uk,31,1
gucjonlgaqjmly.pm,0,0,0,23,17,6,pm,31,1
thabyjvshiva.fr,0,0,0,27,15,7,fr,31,1
ogunaxrrrabsue.it,0,0,0,78,17,6,it,31,1
cmnskudbnmoyle.pw,0,0,0,23,17,6,pw,31,1
xlccqpsmexi.be,0,0,0,30,14,8,be,31,1
jgimffralxy.nl,0,0,0,18,14,8,nl,31,1
jprgifoqhfytbfpwc.ru,1,0,0,19,20,5,ru,31,1
ftujebpxdymyg.uk,0,0,0,25,16,7,uk,31,1
jovhwlietsdrugqm.uk,0,0,0,38,19,6,uk,31,1
iovixjwxmjvimt.tf,0,0,0,33,17,6,tf,31,1
jeaucstrvwqs.pw,0,0,0,27,15,7,pw,31,1
fdcrhqe.uk,0,0,0,29,10,11,uk,31,1
molhoxwcdaukmoi.pm,0,0,0,55,18,6,pm,31,1
khbsklahib.fr,0,0,0,20,13,8,fr,31,1
utjpjyr.eu,0,0,0,50,10,11,eu,31,1
pjjouivbdefviurnq.ru,1,0,0,58,20,5,ru,31,1
jovhwlietsdrugqm.uk,0,0,0,38,19,6,uk,31,1
iovixjwxmjvimt.tf,0,0,0,33,17,6,tf,31,1
jeaucstrvwqs.pw,0,0,0,27,15,7,pw,31,1
fdcrhqe.uk,0,0,0,29,10,11,uk,31,1
molhoxwcdaukmoi.pm,0,0,0,55,18,6,pm,31,1
khbsklahib.fr,0,0,0,20,13,8,fr,31,1
utjpjyr.eu,0,0,0,50,10,11,eu,31,1
pjjouivbdefviurnq.ru,1,0,0,58,20,5,ru,31,1
measinxj.pw,0,0,0,43,11,10,pw,31,1
vbffirsiswikpow.fr,0,0,0,31,18,6,fr,31,1
endlupr.in,0,0,0,50,10,11,in,31,1
wqasnhlqq.it,0,0,0,22,12,9,it,31,1
rqdnxlmnj.it,0,0,0,10,12,9,it,31,1
sepbxnagapc.pw,0,0,0,30,14,8,pw,31,1
uyywkagarv.fr,0,0,0,33,13,8,fr,31,1
gveyvljvvlvh.eu,0,0,0,27,15,7,eu,31,1
measinxj.pw,0,0,0,43,11,10,pw,31,1
vbffirsiswikpow.fr,0,0,0,31,18,6,fr,31,1
endlupr.in,0,0,0,50,10,11,in,31,1
wqasnhlqq.it,0,0,0,22,12,9,it,31,1
rqdnxlmnj.it,0,0,0,10,12,9,it,31,1
sepbxnagapc.pw,0,0,0,30,14,8,pw,31,1
uyywkagarv.fr,0,0,0,33,13,8,fr,31,1
gveyvljvvlvh.eu,0,0,0,27,15,7,eu,31,1
bmcfsvyqsyatkael.de,0,0,0,29,19,6,de,31,1
cvdxvobqbt.pw,0,0,0,9,13,8,pw,31,1
rwxkjduy.tf,0,0,0,11,11,10,tf,31,1
objdfnruskxm.yt,0,0,0,17,15,7,yt,31,1
dtxbiqnaigrcslacr.it,0,0,0,36,20,5,it,31,1
ajueeqfdekcymjqvx.fr,0,0,0,36,20,5,fr,31,1
gowdtgsg.pw,0,0,0,11,11,10,pw,31,1
knjxripq.pw,0,0,0,11,11,10,pw,31,1
bmcfsvyqsyatkael.de,0,0,0,29,19,6,de,31,1
cvdxvobqbt.pw,0,0,0,9,13,8,pw,31,1
rwxkjduy.tf,0,0,0,11,11,10,tf,31,1
objdfnruskxm.yt,0,0,0,17,15,7,yt,31,1
dtxbiqnaigrcslacr.it,0,0,0,36,20,5,it,31,1
ajueeqfdekcymjqvx.fr,0,0,0,36,20,5,fr,31,1
gowdtgsg.pw,0,0,0,11,11,10,pw,31,1
knjxripq.pw,0,0,0,11,11,10,pw,31,1
bwpucvbjbebrgb.pw,0,0,0,14,17,6,pw,31,1
yfvrpysa.it,0,0,0,25,11,10,it,31,1
ewhspdjatoool.us,0,0,0,67,16,7,us,31,1
jwbbpuddtvofuedhh.pm,0,0,0,27,20,5,pm,31,1
ntamclorlcia.ru,0,0,0,56,15,7,ru,31,1
vpqhidwfaspkhb.us,0,0,0,23,17,6,us,31,1
ldpuicwrhlhqviu.in,0,0,0,42,18,6,in,31,1
ltfdogvtaeaojca.pm,0,0,0,55,18,6,pm,31,1
bwpucvbjbebrgb.pw,0,0,0,14,17,6,pw,31,1
yfvrpysa.it,0,0,0,25,11,10,it,31,1
ewhspdjatoool.us,0,0,0,67,16,7,us,31,1
jwbbpuddtvofuedhh.pm,0,0,0,27,20,5,pm,31,1
ntamclorlcia.ru,0,0,0,56,15,7,ru,31,1
vpqhidwfaspkhb.us,0,0,0,23,17,6,us,31,1
ldpuicwrhlhqviu.in,0,0,0,42,18,6,in,31,1
ltfdogvtaeaojca.pm,0,0,0,55,18,6,pm,31,1
ecyhfjtnorllim.pm,0,0,0,23,17,6,pm,31,1
fwuchxgmuijkkqpb.be,0,0,0,29,19,6,be,31,1
fhykgchr.us,0,0,0,11,11,10,us,31,1
tjtxmpsvhjlqnu.uk,0,0,0,14,17,6,uk,31,1
epuirhen.be,0,0,0,100,11,10,be,31,1
kyexgnvx.yt,0,0,0,11,11,10,yt,31,1
sqmmvxhg.eu,0,0,0,25,11,10,eu,31,1
sytigryikjhfliffk.in,0,0,0,27,20,5,in,31,1
ecyhfjtnorllim.pm,0,0,0,23,17,6,pm,31,1
fwuchxgmuijkkqpb.be,0,0,0,29,19,6,be,31,1
fhykgchr.us,0,0,0,11,11,10,us,31,1
tjtxmpsvhjlqnu.uk,0,0,0,14,17,6,uk,31,1
epuirhen.be,0,0,0,100,11,10,be,31,1
kyexgnvx.yt,0,0,0,11,11,10,yt,31,1
sqmmvxhg.eu,0,0,0,25,11,10,eu,31,1
sytigryikjhfliffk.in,0,0,0,27,20,5,in,31,1
bjtavfamfuo.ru,0,0,0,62,14,8,ru,31,1
qmyecqislww.nl,0,0,0,18,14,8,nl,31,1
mldgxvqqw.it,0,0,0,10,12,9,it,31,1
rjugaqhwcse.yt,0,0,0,30,14,8,yt,31,1
nxcbdgnnco.be,0,0,0,20,13,8,be,31,1
htghpqhhxlpj.in,0,0,0,8,15,7,in,31,1
ybrryupalc.nl,0,0,0,20,13,8,nl,31,1
fgnalyh.tf,0,0,0,12,10,11,tf,31,1
bjtavfamfuo.ru,0,0,0,62,14,8,ru,31,1
qmyecqislww.nl,0,0,0,18,14,8,nl,31,1
mldgxvqqw.it,0,0,0,10,12,9,it,31,1
rjugaqhwcse.yt,0,0,0,30,14,8,yt,31,1
nxcbdgnnco.be,0,0,0,20,13,8,be,31,1
htghpqhhxlpj.in,0,0,0,8,15,7,in,31,1
ybrryupalc.nl,0,0,0,20,13,8,nl,31,1
fgnalyh.tf,0,0,0,12,10,11,tf,31,1
lauoogvxfk.it,0,0,0,71,13,8,it,31,1
pxylfkprfsthtstr.ru,0,0,0,6,19,6,ru,31,1
xmpnuwdarcdpjsxp.it,0,0,0,20,19,6,it,31,1
cbpdqjvqrlk.uk,0,0,0,8,14,8,uk,31,1
nihdvvkcoykcbfm.in,0,0,0,21,18,6,in,31,1
ikejeyunikvjulruj.pw,0,0,0,58,20,5,pw,31,1
xjetjlpeeealoqk.uk,0,0,0,70,18,6,uk,31,1
grcfghetpl.nl,0,0,0,9,13,8,nl,31,1
lauoogvxfk.it,0,0,0,71,13,8,it,31,1
pxylfkprfsthtstr.ru,0,0,0,6,19,6,ru,31,1
xmpnuwdarcdpjsxp.it,0,0,0,20,19,6,it,31,1
cbpdqjvqrlk.uk,0,0,0,8,14,8,uk,31,1
nihdvvkcoykcbfm.in,0,0,0,21,18,6,in,31,1
ikejeyunikvjulruj.pw,0,0,0,58,20,5,pw,31,1
xjetjlpeeealoqk.uk,0,0,0,70,18,6,uk,31,1
grcfghetpl.nl,0,0,0,9,13,8,nl,31,1
nvgncsl.us,0,0,0,12,10,11,us,31,1
ilycnep.in,0,0,0,50,10,11,in,31,1
bodlybleddgcqyupj.fr,0,0,0,19,20,5,fr,31,1
bhrdxxtp.pw,0,0,0,0,11,10,pw,31,1
royhigshsnoy.fr,0,0,0,27,15,7,fr,31,1
hwuugmuyboa.tf,0,0,0,62,14,8,tf,31,1
bgqrdxlq.pm,0,0,0,0,11,10,pm,31,1
uebnpqy.ru,0,0,0,50,10,11,ru,31,1
nvgncsl.us,0,0,0,12,10,11,us,31,1
ilycnep.in,0,0,0,50,10,11,in,31,1
bodlybleddgcqyupj.fr,0,0,0,19,20,5,fr,31,1
bhrdxxtp.pw,0,0,0,0,11,10,pw,31,1
royhigshsnoy.fr,0,0,0,27,15,7,fr,31,1
hwuugmuyboa.tf,0,0,0,62,14,8,tf,31,1
bgqrdxlq.pm,0,0,0,0,11,10,pm,31,1
uebnpqy.ru,0,0,0,50,10,11,ru,31,1
rgpyvdajgtpmegw.fr,0,0,0,13,18,6,fr,31,1
koxckmfmrtinhicne.ru,0,0,0,36,20,5,ru,31,1
axgbtvqpdfin.fr,0,0,0,17,15,7,fr,31,1
eosviygxblcwx.eu,0,0,0,50,16,7,eu,31,1
bekbkgcbscjhaec.ru,0,0,0,31,18,6,ru,31,1
jrwivjwbbmpojcnn.ru,1,0,0,20,19,6,ru,31,1
sunmyocp.ru,0,0,0,43,11,10,ru,31,1
qmhnomavp.eu,0,0,0,57,12,9,eu,31,1
rgpyvdajgtpmegw.fr,0,0,0,13,18,6,fr,31,1
koxckmfmrtinhicne.ru,0,0,0,36,20,5,ru,31,1
axgbtvqpdfin.fr,0,0,0,17,15,7,fr,31,1
eosviygxblcwx.eu,0,0,0,50,16,7,eu,31,1
bekbkgcbscjhaec.ru,0,0,0,31,18,6,ru,31,1
jrwivjwbbmpojcnn.ru,1,0,0,20,19,6,ru,31,1
sunmyocp.ru,0,0,0,43,11,10,ru,31,1
qmhnomavp.eu,0,0,0,57,12,9,eu,31,1
wjbjehgxalxhrwjrn.eu,0,0,0,27,20,5,eu,31,1
skfjhnrtawopk.ru,0,0,0,25,16,7,ru,31,1
qbdiyrmrttwtslvxk.us,0,0,0,12,20,5,us,31,1
swoadsln.ru,0,0,0,43,11,10,ru,31,1
yfnoclhpesbuhp.yt,0,0,0,23,17,6,yt,31,1
qouciyttpcexbr.tf,0,0,0,33,17,6,tf,31,1
rpqdhchhayoiorc.tf,0,0,0,31,18,6,tf,31,1
xnxlwlcgup.nl,0,0,0,9,13,8,nl,31,1
wjbjehgxalxhrwjrn.eu,0,0,0,27,20,5,eu,31,1
skfjhnrtawopk.ru,0,0,0,25,16,7,ru,31,1
qbdiyrmrttwtslvxk.us,0,0,0,12,20,5,us,31,1
swoadsln.ru,0,0,0,43,11,10,ru,31,1
yfnoclhpesbuhp.yt,0,0,0,23,17,6,yt,31,1
qouciyttpcexbr.tf,0,0,0,33,17,6,tf,31,1
rpqdhchhayoiorc.tf,0,0,0,31,18,6,tf,31,1
xnxlwlcgup.nl,0,0,0,9,13,8,nl,31,1
rodjmwtx.pm,0,0,0,11,11,10,pm,31,1
gfpiwmgkvbrgmg.ru,0,0,0,14,17,6,ru,31,1
jxrscoqj.pm,0,0,0,11,11,10,pm,31,1
olqxxsrnvaairbw.eu,0,0,0,55,18,6,eu,31,1
liqnhetvcwyywwsyn.nl,0,0,0,12,20,5,nl,31,1
dxkvwbyoi.pm,0,0,0,22,12,9,pm,31,1
jkuypuc.it,0,0,0,50,10,11,it,31,1
yalinxfnncstaxfr.tf,0,0,0,20,19,6,tf,31,1
rodjmwtx.pm,0,0,0,11,11,10,pm,31,1
gfpiwmgkvbrgmg.ru,0,0,0,14,17,6,ru,31,1
jxrscoqj.pm,0,0,0,11,11,10,pm,31,1
olqxxsrnvaairbw.eu,0,0,0,55,18,6,eu,31,1
liqnhetvcwyywwsyn.nl,0,0,0,12,20,5,nl,31,1
dxkvwbyoi.pm,0,0,0,22,12,9,pm,31,1
jkuypuc.it,0,0,0,50,10,11,it,31,1
yalinxfnncstaxfr.tf,0,0,0,20,19,6,tf,31,1
umjmawrrva.yt,0,0,0,33,13,8,yt,31,1
lymdgdenvsby.uk,0,0,0,17,15,7,uk,31,1
hpihywmiybaejcv.us,0,0,0,42,18,6,us,31,1
ekcbaynlyhjyqe.de,0,0,0,33,17,6,de,31,1
cyvrivkckxffjiy.in,0,0,0,21,18,6,in,31,1
rgytagt.fr,0,0,0,12,10,11,fr,31,1
saufapgnwxh.yt,0,0,0,30,14,8,yt,31,1
gbhpfgyhaa.pw,0,0,0,20,13,8,pw,31,1
umjmawrrva.yt,0,0,0,33,13,8,yt,31,1
lymdgdenvsby.uk,0,0,0,17,15,7,uk,31,1
hpihywmiybaejcv.us,0,0,0,42,18,6,us,31,1
ekcbaynlyhjyqe.de,0,0,0,33,17,6,de,31,1
cyvrivkckxffjiy.in,0,0,0,21,18,6,in,31,1
rgytagt.fr,0,0,0,12,10,11,fr,31,1
saufapgnwxh.yt,0,0,0,30,14,8,yt,31,1
gbhpfgyhaa.pw,0,0,0,20,13,8,pw,31,1
puqpmphhulsfs.tf,0,0,0,15,16,7,tf,31,1
vipydemwsehocu.yt,0,0,0,45,17,6,yt,31,1
vterhhkajyiloossa.pm,0,0,0,46,20,5,pm,31,1
aisempyjlavqfn.pm,0,0,0,33,17,6,pm,31,1
tsgfspdextrg.de,0,0,0,17,15,7,de,31,1
tqdiqrgtyeled.uk,0,0,0,36,16,7,uk,31,1
ngkstqotcfptbh.in,0,0,0,14,17,6,in,31,1
wthjavryxogwb.nl,0,0,0,15,16,7,nl,31,1
puqpmphhulsfs.tf,0,0,0,15,16,7,tf,31,1
vipydemwsehocu.yt,0,0,0,45,17,6,yt,31,1
vterhhkajyiloossa.pm,0,0,0,46,20,5,pm,31,1
aisempyjlavqfn.pm,0,0,0,33,17,6,pm,31,1
tsgfspdextrg.de,0,0,0,17,15,7,de,31,1
tqdiqrgtyeled.uk,0,0,0,36,16,7,uk,31,1
ngkstqotcfptbh.in,0,0,0,14,17,6,in,31,1
wthjavryxogwb.nl,0,0,0,15,16,7,nl,31,1
oirkevpllajoy.nl,0,0,0,50,16,7,nl,31,1
xlqgafbpebujxgb.tf,0,0,0,21,18,6,tf,31,1
snpffqnswytwxu.us,0,0,0,14,17,6,us,31,1
nhdwbtygqyjwrgqyy.yt,0,0,0,0,20,5,yt,31,1
aygbhideiwgy.ru,0,0,0,56,15,7,ru,31,1
xoiggjwbqieoamoi.eu,0,0,0,125,19,6,eu,31,1
jodoplbmtuifgioj.tf,0,0,0,50,19,6,tf,31,1
nivlmxmihnupw.pw,0,0,0,25,16,7,pw,31,1
rpsbfordinmp.eu,0,0,0,40,15,7,eu,31,1
nnxyjcgcapcorhl.ru,0,0,0,21,18,6,ru,31,1
nwmwvfjrfjf.nl,0,0,0,0,14,8,nl,31,1
xnrjios.de,0,0,0,50,10,11,de,31,1
kppgknrmbdhbqqww.tf,0,0,0,0,19,6,tf,31,1
klbqhpjdkjrlflqgb.us,0,0,0,6,20,5,us,31,1
hwabwuemvid.tf,0,0,0,44,14,8,tf,31,1
upqhnppu.uk,0,0,0,43,11,10,uk,31,1
uuqfjwnpxmgbmwuug.us,0,0,0,36,20,5,us,31,1
kcitdkcuyktxsc.it,0,0,0,23,17,6,it,31,1
yugfsrvvsxru.pw,0,0,0,17,15,7,pw,31,1
gvkpoytjn.be,0,0,0,22,12,9,be,31,1
fweflvavta.us,0,0,0,50,13,8,us,31,1
pwtthsar.nl,0,0,0,11,11,10,nl,31,1
mnlwsaqqgqitiw.pm,0,0,0,23,17,6,pm,31,1
temhvxnxhjcgqyo.in,0,0,0,21,18,6,in,31,1
uuqfjwnpxmgbmwuug.us,0,0,0,36,20,5,us,31,1
kcitdkcuyktxsc.it,0,0,0,23,17,6,it,31,1
yugfsrvvsxru.pw,0,0,0,17,15,7,pw,31,1
gvkpoytjn.be,0,0,0,22,12,9,be,31,1
fweflvavta.us,0,0,0,50,13,8,us,31,1
pwtthsar.nl,0,0,0,11,11,10,nl,31,1
mnlwsaqqgqitiw.pm,0,0,0,23,17,6,pm,31,1
temhvxnxhjcgqyo.in,0,0,0,21,18,6,in,31,1
ydmqwtwnfndl.ru,0,0,0,8,15,7,ru,31,1
ltbtihvmtmh.pm,0,0,0,8,14,8,pm,31,1
gkiuaoqrop.in,0,0,0,100,13,8,in,31,1
iknddagqyyla.in,0,0,0,40,15,7,in,31,1
fvhgqjcvbjwjc.yt,0,0,0,0,16,7,yt,31,1
yubngnofcqgffk.de,0,0,0,23,17,6,de,31,1
bskdgalcbai.ru,0,0,0,44,14,8,ru,31,1
lrbshlkn.pm,0,0,0,0,11,10,pm,31,1
ydmqwtwnfndl.ru,0,0,0,8,15,7,ru,31,1
ltbtihvmtmh.pm,0,0,0,8,14,8,pm,31,1
gkiuaoqrop.in,0,0,0,100,13,8,in,31,1
iknddagqyyla.in,0,0,0,40,15,7,in,31,1
fvhgqjcvbjwjc.yt,0,0,0,0,16,7,yt,31,1
yubngnofcqgffk.de,0,0,0,23,17,6,de,31,1
bskdgalcbai.ru,0,0,0,44,14,8,ru,31,1
lrbshlkn.pm,0,0,0,0,11,10,pm,31,1
qilqdenk.yt,0,0,0,25,11,10,yt,31,1
icvvwyedpdfdlg.de,0,0,0,23,17,6,de,31,1
rprtwngejkvumpdim.in,0,0,0,27,20,5,in,31,1
xyigrugt.nl,0,0,0,25,11,10,nl,31,1
dbsloeycegd.de,0,0,0,44,14,8,de,31,1
cfekgcnjyghmrfi.in,0,0,0,21,18,6,in,31,1
hahklsuuxwad.pm,0,0,0,40,15,7,pm,31,1
nvqxssooslqy.be,0,0,0,27,15,7,be,31,1
qilqdenk.yt,0,0,0,25,11,10,yt,31,1
icvvwyedpdfdlg.de,0,0,0,23,17,6,de,31,1
rprtwngejkvumpdim.in,0,0,0,27,20,5,in,31,1
xyigrugt.nl,0,0,0,25,11,10,nl,31,1
dbsloeycegd.de,0,0,0,44,14,8,de,31,1
cfekgcnjyghmrfi.in,0,0,0,21,18,6,in,31,1
hahklsuuxwad.pm,0,0,0,40,15,7,pm,31,1
nvqxssooslqy.be,0,0,0,27,15,7,be,31,1
stqfqxcat.be,0,0,0,22,12,9,be,31,1
vscgarnmtdek.tf,0,0,0,17,15,7,tf,31,1
pwidwrvkdqgkcfo.us,0,0,0,21,18,6,us,31,1
nqaljwsch.fr,0,0,0,10,12,9,fr,31,1
ttxbhignhpkxjh.pm,0,0,0,7,17,6,pm,31,1
sdmkmett.eu,0,0,0,43,11,10,eu,31,1
ekwxydud.pw,0,0,0,25,11,10,pw,31,1
nahqmxmgiasmj.pw,0,0,0,25,16,7,pw,31,1
stqfqxcat.be,0,0,0,22,12,9,be,31,1
vscgarnmtdek.tf,0,0,0,17,15,7,tf,31,1
pwidwrvkdqgkcfo.us,0,0,0,21,18,6,us,31,1
nqaljwsch.fr,0,0,0,10,12,9,fr,31,1
ttxbhignhpkxjh.pm,0,0,0,7,17,6,pm,31,1
sdmkmett.eu,0,0,0,43,11,10,eu,31,1
ekwxydud.pw,0,0,0,25,11,10,pw,31,1
nahqmxmgiasmj.pw,0,0,0,25,16,7,pw,31,1
fpsxjvdtxwckoiem.pm,0,0,0,20,19,6,pm,31,1
uytnmsaypbh.pm,0,0,0,18,14,8,pm,31,1
ydlbpittfu.ru,0,0,0,33,13,8,ru,31,1
edkhnmwrf.yt,0,0,0,10,12,9,yt,31,1
agncyels.pw,0,0,0,25,11,10,pw,31,1
rhutnuwmalaphiedl.ru,2,0,0,58,20,5,ru,31,1
macprfd.in,0,0,0,29,10,11,in,31,1
bqnojwoknmvltw.fr,0,0,0,14,17,6,fr,31,1
fpsxjvdtxwckoiem.pm,0,0,0,20,19,6,pm,31,1
uytnmsaypbh.pm,0,0,0,18,14,8,pm,31,1
ydlbpittfu.ru,0,0,0,33,13,8,ru,31,1
edkhnmwrf.yt,0,0,0,10,12,9,yt,31,1
agncyels.pw,0,0,0,25,11,10,pw,31,1
rhutnuwmalaphiedl.ru,2,0,0,58,20,5,ru,31,1
macprfd.in,0,0,0,29,10,11,in,31,1
bqnojwoknmvltw.fr,0,0,0,14,17,6,fr,31,1
viagqxpjcjadhiyai.be,0,0,0,58,20,5,be,31,1
cbfiruixlmjeywdr.de,0,0,0,38,19,6,de,31,1
jjemqcybsququic.be,0,0,0,42,18,6,be,31,1
ftivuubn.be,0,0,0,67,11,10,be,31,1
rdnrtjaat.ru,0,0,0,38,12,9,ru,31,1
gefdvgdbsoxerhp.uk,0,0,0,31,18,6,uk,31,1
ynnlhcs.yt,0,0,0,0,10,11,yt,31,1
dwmtpnc.nl,0,0,0,0,10,11,nl,31,1
viagqxpjcjadhiyai.be,0,0,0,58,20,5,be,31,1
cbfiruixlmjeywdr.de,0,0,0,38,19,6,de,31,1
jjemqcybsququic.be,0,0,0,42,18,6,be,31,1
ftivuubn.be,0,0,0,67,11,10,be,31,1
rdnrtjaat.ru,0,0,0,38,12,9,ru,31,1
gefdvgdbsoxerhp.uk,0,0,0,31,18,6,uk,31,1
ynnlhcs.yt,0,0,0,0,10,11,yt,31,1
dwmtpnc.nl,0,0,0,0,10,11,nl,31,1
srymkhlgfttcaj.nl,0,0,0,7,17,6,nl,31,1
wdmbjojcmuqkuejc.be,0,0,0,38,19,6,be,31,1
nckcwgsgjvv.de,0,0,0,8,14,8,de,31,1
fvfcsqpqqbn.in,0,0,0,8,14,8,in,31,1
qcegndla.yt,0,0,0,25,11,10,yt,31,1
gvogiyt.ru,0,0,0,50,10,11,ru,31,1
xruoglu.pm,0,0,0,50,10,11,pm,31,1
gplnrclcxrxnlj.uk,0,0,0,7,17,6,uk,31,1
srymkhlgfttcaj.nl,0,0,0,7,17,6,nl,31,1
wdmbjojcmuqkuejc.be,0,0,0,38,19,6,be,31,1
nckcwgsgjvv.de,0,0,0,8,14,8,de,31,1
fvfcsqpqqbn.in,0,0,0,8,14,8,in,31,1
qcegndla.yt,0,0,0,25,11,10,yt,31,1
gvogiyt.ru,0,0,0,50,10,11,ru,31,1
xruoglu.pm,0,0,0,50,10,11,pm,31,1
gplnrclcxrxnlj.uk,0,0,0,7,17,6,uk,31,1
gjvibfttl.yt,0,0,0,10,12,9,yt,31,1
akcrcdrrnjjjgiuta.us,0,0,0,36,20,5,us,31,1
cfqwwxjitdq.eu,0,0,0,30,14,8,eu,31,1
frqrxun.fr,0,0,0,12,10,11,fr,31,1
qdjgkxkwhgaxbqsgy.be,0,0,0,12,20,5,be,31,1
xawnkwstdcduij.be,0,0,0,33,17,6,be,31,1
atjiijkpyrn.nl,0,0,0,30,14,8,nl,31,1
hkadilb.eu,0,0,0,80,10,11,eu,31,1
gjvibfttl.yt,0,0,0,10,12,9,yt,31,1
akcrcdrrnjjjgiuta.us,0,0,0,36,20,5,us,31,1
cfqwwxjitdq.eu,0,0,0,30,14,8,eu,31,1
frqrxun.fr,0,0,0,12,10,11,fr,31,1
qdjgkxkwhgaxbqsgy.be,0,0,0,12,20,5,be,31,1
xawnkwstdcduij.be,0,0,0,33,17,6,be,31,1
atjiijkpyrn.nl,0,0,0,30,14,8,nl,31,1
hkadilb.eu,0,0,0,80,10,11,eu,31,1
crhqhcntsl.yt,0,0,0,0,13,8,yt,31,1
hmtfqxkygg.pw,0,0,0,0,13,8,pw,31,1
hrurakyyekr.pm,0,0,0,30,14,8,pm,31,1
wsppkfmidm.yt,0,0,0,9,13,8,yt,31,1
yvvdufjjkhxk.yt,0,0,0,8,15,7,yt,31,1
wpgachwpwaedjbga.tf,0,0,0,29,19,6,tf,31,1
tnryfiepkhw.nl,0,0,0,18,14,8,nl,31,1
