domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
wyjbubjvtwqtcrjvrr.com,0,0,0,11,22,5,com,51,1
ymcxbstgfzoa.biz,0,0,0,25,16,7,biz,51,1
wuajcpqaomzzkbe.org,0,0,0,50,19,6,org,51,1
ddgfrlsiwbweqneaxhfpfzuu.info,0,0,0,40,29,4,info,51,1
ntemtmxipgym.org,0,0,0,25,16,7,org,51,1
ruvumcvdhnmvwadwbbl.biz,0,0,0,22,23,5,biz,51,1
tusedkytewkdclwvqngzuuzjt.biz,0,0,0,27,29,4,biz,51,1
izegeiqzk.info,0,0,0,86,14,8,info,51,1
ihvdannt.org,0,0,0,38,12,9,org,51,1
hhwhjvomgjg.biz,0,0,0,17,15,7,biz,51,1
xvrawlqllacuppgvasmler.net,0,0,0,32,26,4,net,51,1
pitaqeutomlwkmbtuhpmvzgl.biz,0,0,0,35,28,4,biz,51,1
bhqexmjduqjpjriprucnmxlh.org,0,0,0,23,28,4,org,51,1
emdbntxbvdrjullcxxclhs.info,0,0,0,18,27,4,info,51,1
gdyapkycbqdz.com,0,0,0,15,16,7,com,51,1
yddomblolorpcyrluyhbud.biz,0,0,0,32,26,4,biz,51,1
ewdntkjepkcactdalnjbhb.com,0,0,0,25,26,4,com,51,1
snuiyetteqqlgbwfxtah.org,0,0,0,35,24,4,org,51,1
njmwjrfnuiwps.net,0,0,0,23,17,6,net,51,1
kibrhchdw.org,0,0,0,20,13,8,org,51,1
xqgaptci.org,0,0,0,38,12,9,org,51,1
ixfqhkuoldloaqqylacjedyt.net,0,0,0,42,28,4,net,51,1
rbzsnnto.net,0,0,0,22,12,9,net,51,1
zfoipmkuiye.org,0,0,0,75,15,7,org,51,1
kqeqkuhusf.com,0,0,0,44,14,8,com,51,1
blmhildyqfvzqwlx.biz,0,0,0,12,20,5,biz,51,1
dqzuprtgvhygo.info,0,0,0,31,18,6,info,51,1
tqkczwmpagrqfijddlv.org,0,0,0,16,23,5,org,51,1
cmeuayuvyxhuqveduyp.biz,0,0,0,57,23,5,biz,51,1
ylhoiifdlaggmkn.com,0,0,0,38,19,6,com,51,1
jasgmcbdul.org,0,0,0,30,14,8,org,51,1
vanyuufzt.org,0,0,0,50,13,8,org,51,1
mznotpziexrrxrg.com,0,0,0,29,19,6,com,51,1
hkkfvkrao.org,0,0,0,33,13,8,org,51,1
yytebmofrbhdqqbnqhh.com,0,0,0,16,23,5,com,51,1
uqjuopgpsjtdkq.biz,0,0,0,31,18,6,biz,51,1
fqsjxoogopp.com,0,0,0,40,15,7,com,51,1
qmaoowilkrgsusiqzqsnnwx.net,0,0,0,37,27,4,net,51,1
rajngffnn.info,0,0,0,30,14,8,info,51,1
baddgnmbfxracweomfchaif.org,0,0,0,37,27,4,org,51,1
igggjagqlutxlhckiyup.org,0,0,0,35,24,4,org,51,1
hvnmgqjbn.com,0,0,0,9,13,8,com,51,1
kwlloczr.com,0,0,0,22,12,9,com,51,1
faqukoldmncyofosoroyhnv.org,0,0,0,44,27,4,org,51,1
rgwucwvctgxgqwbyykwtp.org,0,0,0,9,25,4,org,51,1
qezrgwkfdpxtsmuhp.info,0,0,0,24,22,5,info,51,1
ijckmlydftzrryjcvd.org,0,0,0,11,22,5,org,51,1
mpdzkndultydls.org,0,0,0,13,18,6,org,51,1
bdsainopzzgqiikihp.com,0,0,0,50,22,5,com,51,1
rqigaafaunijcsyepxpwqi.net,0,0,0,56,26,4,net,51,1
wwmggahjiuuxzyefrmwfabu.com,0,0,0,44,27,4,com,51,1
dnpgbhhwsruwykkc.org,0,0,0,12,20,5,org,51,1
vtbnuvmzknlonm.org,0,0,0,21,18,6,org,51,1
sxozfglcagebth.com,0,0,0,31,18,6,com,51,1
ywokfeyvgugynftbewx.biz,0,0,0,29,23,5,biz,51,1
bgbeoklvylalglntwdrfvnuy.org,0,0,0,23,28,4,org,51,1
kkmrxdgbeokzhqfiqdcaaj.org,0,0,0,32,26,4,org,51,1
cvejwcdnbru.net,0,0,0,27,15,7,net,51,1
ehfzoaptkzchfoojialttbkjn.com,0,0,0,40,29,4,com,51,1
toillmqtqsij.org,0,0,0,36,16,7,org,51,1
qkkykblwtspizygpuhgg.org,0,0,0,15,24,4,org,51,1
zsitzwsnvmkfispz.org,0,0,0,19,20,5,org,51,1
kzhmiaxylj.org,0,0,0,30,14,8,org,51,1
zvdluvkprbdrqkqlxxkhv.org,0,0,0,9,25,4,org,51,1
spvdlcnuhjdhvq.org,0,0,0,13,18,6,org,51,1
dyzxcluct.org,0,0,0,20,13,8,org,51,1
egnaayvashlf.net,0,0,0,50,16,7,net,51,1
ewgkgrfpkagd.biz,0,0,0,25,16,7,biz,51,1
fruxgncvuiplvfrm.com,0,0,0,27,20,5,com,51,1
aaxakrkxgd.biz,0,0,0,44,14,8,biz,51,1
dwtrjkhlqhzwchkubioiw.biz,0,0,0,26,25,4,biz,51,1
rqybrmxuljp.net,0,0,0,17,15,7,net,51,1
mkkymzfhpkromhizeognvvb.net,0,0,0,24,27,4,net,51,1
qnhoxbyykdnxrqouvgadq.com,0,0,0,26,25,4,com,51,1
ovuwikvrv.net,0,0,0,50,13,8,net,51,1
spqpijirxinmhb.info,0,0,0,38,19,6,info,51,1
vbmhpxbbokjmv.net,0,0,0,14,17,6,net,51,1
wguevgnbsuebjjbpdmnx.com,0,0,0,28,24,4,com,51,1
tzmvbxygujk.info,0,0,0,25,16,7,info,51,1
bdneekyoo.biz,0,0,0,71,13,8,biz,51,1
vlzhuilthqquddwtyv.info,0,0,0,29,23,5,info,51,1
mcxewbdmadvxqbtbg.org,0,0,0,18,21,5,org,51,1
cfpjvwiien.com,0,0,0,44,14,8,com,51,1
lgvzwduz.info,0,0,0,33,13,8,info,51,1
mcefmsabvtbncyoohxvibgfdv.biz,0,0,0,27,29,4,biz,51,1
xosrthajrhtuxbfkfonrtrdrv.net,0,0,0,22,29,4,net,51,1
vsbmhgcxlbzenbaq.org,0,0,0,19,20,5,org,51,1
pdfiecssixcvyuxztasnynfhk.com,0,0,0,27,29,4,com,51,1
gsbtrcbvonfpstamzxjcvdecv.org,0,0,0,17,29,4,org,51,1
gbiyhzmlniwwrbgfhhcy.net,0,0,0,15,24,4,net,51,1
tmjynmlpx.info,0,0,0,18,14,8,info,51,1
ddboedkysl.org,0,0,0,30,14,8,org,51,1
qjbrxkss.org,0,0,0,10,12,9,org,51,1
gmbzmqelaklrmfwqlbw.net,0,0,0,16,23,5,net,51,1
qtdjkzqodlifp.info,0,0,0,31,18,6,info,51,1
bgxcedmtocaktdvriqnmr.org,0,0,0,26,25,4,org,51,1
kmkmhshupzjhrydrfuizhcte.info,0,0,0,27,29,4,info,51,1
ueslvgzk.net,0,0,0,38,12,9,net,51,1
hdbrisrwzuol.org,0,0,0,36,16,7,org,51,1
etrciofwuphfyhiymhqy.net,0,0,0,35,24,4,net,51,1
xhkvwrqkqznks.biz,0,0,0,7,17,6,biz,51,1
mglsgakdkxdzjsvaill.com,0,0,0,22,23,5,com,51,1
pitwoleahwytkzjli.org,0,0,0,43,21,5,org,51,1
gfutbwacwwqywveyzhecaubs.com,0,0,0,35,28,4,com,51,1
idnflgtloxfnhszwx.org,0,0,0,18,21,5,org,51,1
usuazctpywjwyufvdbipqm.info,0,0,0,37,27,4,info,51,1
ofqhilvdpltuaztoh.com,0,0,0,43,21,5,com,51,1
mwbwwapmngclryghjamzeuml.biz,0,0,0,23,28,4,biz,51,1
tndqymakq.biz,0,0,0,20,13,8,biz,51,1
hjnpvzhcurqaol.org,0,0,0,31,18,6,org,51,1
zmxzpktfgdqxcektebrvs.info,0,0,0,19,26,4,info,51,1
dkmgtuoxumlnqkxpbg.biz,0,0,0,24,22,5,biz,51,1
zbsilwcyxgnlihxb.biz,0,0,0,19,20,5,biz,51,1
gmdrvvguttriupmgkurhzihg.org,0,0,0,29,28,4,org,51,1
jqyqqkdkegwdhiszhagev.com,0,0,0,26,25,4,com,51,1
naygvnytumq.biz,0,0,0,27,15,7,biz,51,1
zcdqdezt.net,0,0,0,22,12,9,net,51,1
jzimidvsjowbjosuzewnhqt.biz,0,0,0,37,27,4,biz,51,1
cxpjggcfkrvbbhmcrpwrpivyx.org,0,0,0,8,29,4,org,51,1
hqgjimrbxpcjgz.net,0,0,0,13,18,6,net,51,1
szslnaqhaacd.info,0,0,0,45,17,6,info,51,1
kmqhakelcbbjzbkzdiwduigen.com,0,0,0,33,29,4,com,51,1
heeseljxaoygglp.com,0,0,0,50,19,6,com,51,1
zjukpxwgjxmrvcdb.info,0,0,0,18,21,5,info,51,1
yydibtvxzcn.org,0,0,0,17,15,7,org,51,1
aactmmyeqvh.org,0,0,0,40,15,7,org,51,1
mxifkfrdfsixmczkwooymq.biz,0,0,0,25,26,4,biz,51,1
kzdniudiijxxgjdm.net,0,0,0,36,20,5,net,51,1
exytmyzczedfxuafhuckwasnj.org,0,0,0,33,29,4,org,51,1
ajxwhwydwmtuefh.org,0,0,0,29,19,6,org,51,1
khgtodclzpeimc.org,0,0,0,31,18,6,org,51,1
yyqbuzokbpx.biz,0,0,0,27,15,7,biz,51,1
obojmitxfjxhai.com,0,0,0,55,18,6,com,51,1
pzknfwerojyxdkbdwrtbu.com,0,0,0,20,25,4,com,51,1
vdvjqrrfuoekmlovix.biz,0,0,0,40,22,5,biz,51,1
ljtrsefgdneeowosjmhpsndv.com,0,0,0,29,28,4,com,51,1
mmpieiqm.com,0,0,0,57,12,9,com,51,1
ivrniyuxiqpdef.info,0,0,0,64,19,6,info,51,1
zvizmvzxyvkvbwuwxf.com,0,0,0,17,22,5,com,51,1
ifrfubnr.info,0,0,0,50,13,8,info,51,1
nyurjzdzosj.net,0,0,0,27,15,7,net,51,1
zxdtqviyrexsifdx.com,0,0,0,27,20,5,com,51,1
eebcyekytagkkwpqwosffrwe.com,0,0,0,35,28,4,com,51,1
dzurkdwrhb.biz,0,0,0,18,14,8,biz,51,1
zcrvbvplkdwsyehtbazc.biz,0,0,0,15,24,4,biz,51,1
dizkzmntxfqlvbefik.net,0,0,0,24,22,5,net,51,1
vjistyrsaymbzuikyqmdw.net,0,0,0,26,25,4,net,51,1
dyifsypdpp.org,0,0,0,18,14,8,org,51,1
gjukqdtpsrkntudacerxv.org,0,0,0,26,25,4,org,51,1
palyhocoqxppyhpru.biz,0,0,0,33,21,5,biz,51,1
zmaaporxdvskt.info,0,0,0,42,18,6,info,51,1
kjsjzjikkufhaexapkjhixu.org,0,0,0,44,27,4,org,51,1
ikjoupocfvbpdnttvlpcwbf.org,0,0,0,24,27,4,org,51,1
twpattjthskbptdint.com,0,0,0,17,22,5,com,51,1
xqlwvkstlorvqxckthu.com,0,0,0,16,23,5,com,51,1
aikuhfhvjtvwkoxmj.org,0,0,0,33,21,5,org,51,1
noongmcqlklrfbhhtu.info,0,0,0,29,23,5,info,51,1
lrsvuqychlldjjv.org,0,0,0,12,19,6,org,51,1
duuihpxkjahbulo.com,0,0,0,64,19,6,com,51,1
mkpokcduhzmygadsmckt.info,0,0,0,26,25,4,info,51,1
plpynlbnqfadfxkjyvqo.biz,0,0,0,15,24,4,biz,51,1
vbgcckotjnyl.net,0,0,0,15,16,7,net,51,1
qjkgcthbxdwbswqu.biz,0,0,0,12,20,5,biz,51,1
rinvjfaexgxpyqvovjqlo.biz,0,0,0,33,25,4,biz,51,1
ezcajmfyiyo.biz,0,0,0,56,15,7,biz,51,1
junqukvtmodzkwc.net,0,0,0,29,19,6,net,51,1
kahtkektpzk.net,0,0,0,27,15,7,net,51,1
leacfduseyx.org,0,0,0,56,15,7,org,51,1
qrzaiiivudkjw.org,0,0,0,60,17,6,org,51,1
jkpplxxnwl.biz,0,0,0,8,14,8,biz,51,1
twhwmrlwy.com,0,0,0,9,13,8,com,51,1
sjmuqqlfu.biz,0,0,0,33,13,8,biz,51,1
fujqvfvzdbpafz.org,0,0,0,21,18,6,org,51,1
ifbgatdhhvvbcpystbf.com,0,0,0,16,23,5,com,51,1
bghvtmjdji.org,0,0,0,18,14,8,org,51,1
kqzermdnupcaintlcnzzj.net,0,0,0,26,25,4,net,51,1
bnagzsbijq.org,0,0,0,30,14,8,org,51,1
fwveuchndpfncsvtpqr.net,0,0,0,16,23,5,net,51,1
qustrewgfc.org,0,0,0,30,14,8,org,51,1
jabxzzyzbvhwcsqdtka.org,0,0,0,16,23,5,org,51,1
bbsskdgqcrjqilexrn.info,0,0,0,22,23,5,info,51,1
swvmygfrzpkaudkkjukbhmh.com,0,0,0,18,27,4,com,51,1
qdxbprnicoglxrrvjjaefx.com,0,0,0,25,26,4,com,51,1
zvncveqhsxbkbnam.com,0,0,0,19,20,5,com,51,1
yogmolpdwfumn.org,0,0,0,33,17,6,org,51,1
ibsevdsqwzxxhneypz.info,0,0,0,29,23,5,info,51,1
piuqlhqcarohbsthkgpatuscc.net,0,0,0,33,29,4,net,51,1
etkltdrgdvsgrczejl.biz,0,0,0,17,22,5,biz,51,1
smfcnhelg.net,0,0,0,20,13,8,net,51,1
efiwsbqethvhzzyqv.info,0,0,0,31,22,5,info,51,1
pxrggxtvhjirzge.com,0,0,0,20,19,6,com,51,1
bkwyuizrtflkqjwrjcsiad.org,0,0,0,25,26,4,org,51,1
cxboyrwtrnqpangdm.biz,0,0,0,18,21,5,biz,51,1
jkwcthezei.com,0,0,0,44,14,8,com,51,1
fcslvysfghxcvkntrplmurae.biz,0,0,0,17,28,4,biz,51,1
kvkncnkrvxnqvx.org,0,0,0,6,18,6,org,51,1
ughniptxesrfzbqrrgcklj.info,0,0,0,24,27,4,info,51,1
vjrqwvrlzcolfxnjjfnrgdfsy.net,0,0,0,8,29,4,net,51,1
fvktxezexrytdumqzwegln.org,0,0,0,25,26,4,org,51,1
qdcpszmwjsircjxhupaijtjxh.com,0,0,0,22,29,4,com,51,1
natqzprlt.biz,0,0,0,20,13,8,biz,51,1
snbpngbkkrvx.com,0,0,0,7,16,7,com,51,1
svcjgfrxycdphtptxglrw.org,0,0,0,4,25,4,org,51,1
xraawmcnvxukktdyfll.net,0,0,0,22,23,5,net,51,1
fqwsutzy.org,0,0,0,22,12,9,org,51,1
jszfwtlahilauvisxmdnff.info,0,0,0,37,27,4,info,51,1
flhwxgjn.org,0,0,0,10,12,9,org,51,1
czkxxcjwjypngxipltjl.info,0,0,0,14,25,4,info,51,1
ddlqdmkt.info,0,0,0,20,13,8,info,51,1
uykipcogvocfmqj.com,0,0,0,38,19,6,com,51,1
ydzgmuub.org,0,0,0,38,12,9,org,51,1
pkyvupxkxoflxo.org,0,0,0,31,18,6,org,51,1
owvtdflrlkpbeahepbwq.org,0,0,0,28,24,4,org,51,1
uisahsrfvm.org,0,0,0,44,14,8,org,51,1
irbuzzmobzxrmvobcp.org,0,0,0,31,22,5,org,51,1
iwgnejuvdco.net,0,0,0,56,15,7,net,51,1
huczxktxs.info,0,0,0,30,14,8,info,51,1
czvjyumfktntazusy.com,0,0,0,25,21,5,com,51,1
nslwtifga.biz,0,0,0,33,13,8,biz,51,1
acvzqyvpjqrqxzlycevuyg.info,0,0,0,24,27,4,info,51,1
zkkptahfwiajiuukyrgwo.net,0,0,0,50,25,4,net,51,1
kpumcixcyenjgveemhsey.org,0,0,0,41,25,4,org,51,1
ptajzqejfksruj.info,0,0,0,38,19,6,info,51,1
hgldfefcenpvqqylnkktfbhz.net,0,0,0,12,28,4,net,51,1
dpbzbqybtncmzcgx.info,0,0,0,11,21,5,info,51,1
uidljzkrnthieizvg.org,0,0,0,43,21,5,org,51,1
sfzrlucalywwykfncqwfaeh.org,0,0,0,24,27,4,org,51,1
cmzovwzrtyzhjqqrwmcdoe.info,0,0,0,24,27,4,info,51,1
rnjzxawjbfgyx.info,0,0,0,21,18,6,info,51,1
ututemapk.org,0,0,0,71,13,8,org,51,1
outmgplsswwpcqgshzsrodmtz.net,0,0,0,17,29,4,net,51,1
jwdcykcvotlhl.net,0,0,0,14,17,6,net,51,1
mvkawqph.org,0,0,0,22,12,9,org,51,1
wsgjctrlngybjemfravnoqy.com,0,0,0,18,27,4,com,51,1
tloworjmjz.net,0,0,0,30,14,8,net,51,1
whhktzaocytppkflzfjg.org,0,0,0,15,24,4,org,51,1
xkzzuanwugdwwcmklwbft.info,0,0,0,25,26,4,info,51,1
ggmpwgzrneeectlmmjuayoh.com,0,0,0,37,27,4,com,51,1
deanjavb.org,0,0,0,57,12,9,org,51,1
ymhevczduycfjmytjoqmko.com,0,0,0,25,26,4,com,51,1
cebcejymedxgyoigdmgwtzs.com,0,0,0,30,27,4,com,51,1
ejfjbfanzhptaelvkwmv.org,0,0,0,28,24,4,org,51,1
wedgmccmmuwfcmmujajwnwa.org,0,0,0,30,27,4,org,51,1
jdjmagfyytybpugycputnaq.biz,0,0,0,24,27,4,biz,51,1
kyieinhmvyzpteycqgx.biz,0,0,0,29,23,5,biz,51,1
lthfereoiyytrhykudp.net,0,0,0,38,23,5,net,51,1
inkngtbvy.info,0,0,0,30,14,8,info,51,1
cvcmwifvckeaxghj.org,0,0,0,27,20,5,org,51,1
qvpnnbxdwfx.net,0,0,0,8,15,7,net,51,1
yxcxfykz.org,0,0,0,10,12,9,org,51,1
cspgsacjgdo.net,0,0,0,27,15,7,net,51,1
jsrqrpuqusohupgf.biz,0,0,0,36,20,5,biz,51,1
ireoizjgtiobhjwxulakvn.info,0,0,0,62,27,4,info,51,1
eprtunrigcmjejzuhwvcsxjm.org,0,0,0,29,28,4,org,51,1
mkbdxjtgzsglwxzibesfwciyy.org,0,0,0,17,29,4,org,51,1
fqugbdxflolsw.com,0,0,0,23,17,6,com,51,1
bftwwnamy.info,0,0,0,30,14,8,info,51,1
iquaqvabvadwctwrdy.biz,0,0,0,40,22,5,biz,51,1
yjzvtzyrakfzcnxaektrmpor.org,0,0,0,23,28,4,org,51,1
tnuccvnh.com,0,0,0,22,12,9,com,51,1
inrapluakwxoctork.biz,0,0,0,54,21,5,biz,51,1
vwgwifqccivqy.info,0,0,0,31,18,6,info,51,1
uhjeqxjvr.biz,0,0,0,33,13,8,biz,51,1
bmnmuyoifjigz.info,0,0,0,55,18,6,info,51,1
yltxxyhvmqfpesvwarhj.com,0,0,0,15,24,4,com,51,1
lxyzyibgagygzvsjugu.net,0,0,0,29,23,5,net,51,1
ronyiwdrqz.org,0,0,0,30,14,8,org,51,1
whlxvexr.org,0,0,0,22,12,9,org,51,1
drednvneatgodyzjwsvrmsh.biz,0,0,0,24,27,4,biz,51,1
frqowdtikvbdbnznulrckv.com,0,0,0,19,26,4,com,51,1
reifvulvdhbf.com,0,0,0,36,16,7,com,51,1
hfvkurpnttxq.com,0,0,0,15,16,7,com,51,1
xsdrjdvvsb.com,0,0,0,8,14,8,com,51,1
jtvhjsfsbtqq.net,0,0,0,7,16,7,net,51,1
vuvkobyaa.biz,0,0,0,71,13,8,biz,51,1
hhebmdipcjtktlvqkflhbhsl.com,0,0,0,12,28,4,com,51,1
ryrudzozvnasy.net,0,0,0,33,17,6,net,51,1
hcjpfdglvgwbzmgei.net,0,0,0,18,21,5,net,51,1
ajzcejuprziovldyaeouzrmya.com,0,0,0,65,29,4,com,51,1
vqyknlxvpxngdkmkkne.info,0,0,0,15,24,4,info,51,1
svagizpwplpzxxolfu.org,0,0,0,31,22,5,org,51,1
zpvdhxsxvulsgeq.org,0,0,0,20,19,6,org,51,1
ifierhiocmyb.org,0,0,0,67,16,7,org,51,1
ebsklvofqtxn.org,0,0,0,25,16,7,org,51,1
tlhassmcgvyspgeyggwihsv.com,0,0,0,18,27,4,com,51,1
mtspczujrzdtprytnuuvflgmd.net,0,0,0,17,29,4,net,51,1
sotoonvicddodzoovqldidhod.com,0,0,0,56,29,4,com,51,1
aettwloaonhlyvvd.net,0,0,0,46,20,5,net,51,1
ndekzrvtsmvflpkomidfjwn.info,0,0,0,23,28,4,info,51,1
fmmjcodrgyikydwrsngriikre.net,0,0,0,27,29,4,net,51,1
tjyaaacmtwgkodrvzbgxxk.biz,0,0,0,25,26,4,biz,51,1
mkynlscarkhvwamx.org,0,0,0,19,20,5,org,51,1
isusckpodmzkreixfjpyrcuel.info,0,0,0,45,30,3,info,51,1
zgxcagekuz.info,0,0,0,56,15,7,info,51,1
juinbtvcdhnjzadwb.net,0,0,0,25,21,5,net,51,1
mahvpaabiyyf.org,0,0,0,50,16,7,org,51,1
ysfizpovbywysomvcjojq.org,0,0,0,26,25,4,org,51,1
fqbyhofuszqnfhllbcqlgoje.biz,0,0,0,23,28,4,biz,51,1
mwvlmsgbsflgczj.biz,0,0,0,6,19,6,biz,51,1
vcudfxcnxfztinrzmrz.biz,0,0,0,16,23,5,biz,51,1
joknxbjhr.info,0,0,0,30,14,8,info,51,1
viwwafupfdyydzilftc.net,0,0,0,29,23,5,net,51,1
bkobxjmljsgnfaz.net,0,0,0,20,19,6,net,51,1
ihidjwbzeggqxhhlhugdiry.com,0,0,0,30,27,4,com,51,1
zlmmggyyprvqpaprcwrse.org,0,0,0,14,25,4,org,51,1
bmukovfnppcuyknkn.com,0,0,0,25,21,5,com,51,1
jncwdnmpeeyegmgay.com,0,0,0,33,21,5,com,51,1
cbygkdcvfxmmwiiumjlklqiyf.biz,0,0,0,22,29,4,biz,51,1
otsamziggskbhxrv.net,0,0,0,27,20,5,net,51,1
jliascrm.org,0,0,0,38,12,9,org,51,1
kiwzisikrq.org,0,0,0,44,14,8,org,51,1
ilohglmrj.net,0,0,0,33,13,8,net,51,1
fpgkecdnxb.org,0,0,0,18,14,8,org,51,1
noeaaerteenxpjoktnpx.net,0,0,0,64,24,4,net,51,1
fvqbimhfvqeqjuqpulmkkzma.info,0,0,0,33,29,4,info,51,1
oiauuletvtxwyxuhcvldk.org,0,0,0,50,25,4,org,51,1
gcjwixavtnyzthzerq.net,0,0,0,24,22,5,net,51,1
kztuzxfksilu.net,0,0,0,36,16,7,net,51,1
yxnvddbnahnwsloduej.biz,0,0,0,29,23,5,biz,51,1
yknwswegk.org,0,0,0,20,13,8,org,51,1
daxtmakiukuxmwkgbraxtvto.biz,0,0,0,42,28,4,biz,51,1
fuhnlhtsdqsr.org,0,0,0,15,16,7,org,51,1
aimjfstvkpsbxluksjfztxjav.org,0,0,0,22,29,4,org,51,1
betqufuesvwqgjtliavm.biz,0,0,0,44,24,4,biz,51,1
qrrhvoueljoeo.com,0,0,0,78,17,6,com,51,1
zrhaklratbadyugxyjeeqijqi.biz,0,0,0,47,29,4,biz,51,1
mybnghhhwpddbr.org,0,0,0,6,18,6,org,51,1
acxrvjsgnmbqxeooqznv.org,0,0,0,28,24,4,org,51,1
dvpjevobilzebemrsbudzipt.org,0,0,0,42,28,4,org,51,1
dnelnzkgtehgpjbskxibshcoy.biz,0,0,0,22,29,4,biz,51,1
lxwragjeizaxlcxuxax.info,0,0,0,53,24,4,info,51,1
iguukkmxzdea.org,0,0,0,67,16,7,org,51,1
jbihisryssqfwlauvudpmxdxh.biz,0,0,0,27,29,4,biz,51,1
pujgaxvdehq.org,0,0,0,40,15,7,org,51,1
cwzwgxklzxhsxllgpn.net,0,0,0,5,22,5,net,51,1
ezsaxduheiayxfbiybirky.com,0,0,0,56,26,4,com,51,1
wekcgshfsusitcgorc.org,0,0,0,31,22,5,org,51,1
rxmspallkupfla.com,0,0,0,31,18,6,com,51,1
bdqbcsjozdkwcuqtett.biz,0,0,0,22,23,5,biz,51,1
ovavgmdcdmqetrjoyvbodwjn.net,0,0,0,29,28,4,net,51,1
rtqtvznvze.net,0,0,0,18,14,8,net,51,1
rxgifvdlfrdhkp.org,0,0,0,13,18,6,org,51,1
zriocysvkdy.net,0,0,0,27,15,7,net,51,1
ibxqcymxak.org,0,0,0,30,14,8,org,51,1
gavevztevxtkkzkpwdz.org,0,0,0,22,23,5,org,51,1
xccyjsqefifpxvlljxminm.biz,0,0,0,19,26,4,biz,51,1
yvgrypikmccb.net,0,0,0,15,16,7,net,51,1
amtkprlxnqqrnhqqzf.com,0,0,0,11,22,5,com,51,1
ivjgnawvrmajqxdvgfifoan.biz,0,0,0,37,27,4,biz,51,1
xkukmnbwmyiddeaakljecsv.info,0,0,0,42,28,4,info,51,1
kspxabxfpkyrmznjprvi.info,0,0,0,20,25,4,info,51,1
yosvuqxir.biz,0,0,0,50,13,8,biz,51,1
oznswgpao.com,0,0,0,50,13,8,com,51,1
aezsvfqzffqyifplh.info,0,0,0,31,22,5,info,51,1
zwmewvqmndpgy.org,0,0,0,14,17,6,org,51,1
sunkiyrqxqcdrhavqgbrbapt.biz,0,0,0,23,28,4,biz,51,1
gxbaubyrruxj.net,0,0,0,36,16,7,net,51,1
zatwrhjamle.org,0,0,0,40,15,7,org,51,1
yrkptrejku.net,0,0,0,30,14,8,net,51,1
amgxzypdadrxkejhe.biz,0,0,0,33,21,5,biz,51,1
axiwtsvddkyyzdz.com,0,0,0,20,19,6,com,51,1
gxanioxvqkulxwe.info,0,0,0,58,20,5,info,51,1
wqznhqmqcdo.com,0,0,0,17,15,7,com,51,1
uvbmeriymhgmeqxqco.org,0,0,0,40,22,5,org,51,1
ckqhlalnptuwzw.org,0,0,0,21,18,6,org,51,1
jvdlppcpzownsyzdmps.com,0,0,0,10,23,5,com,51,1
zteakkimlrmeopxjywtupxab.net,0,0,0,42,28,4,net,51,1
ljcvezgjgft.org,0,0,0,17,15,7,org,51,1
yxcowfhfhwvapw.biz,0,0,0,21,18,6,biz,51,1
lwshciwppsbjiysokm.org,0,0,0,24,22,5,org,51,1
klespdqsudgxtcfsmyregouir.com,0,0,0,33,29,4,com,51,1
eymeuigkach.org,0,0,0,75,15,7,org,51,1
ykspxmplyvkbyrjvensx.biz,0,0,0,10,24,4,biz,51,1
tzgwpnuxkpw.biz,0,0,0,17,15,7,biz,51,1
mhtangszq.biz,0,0,0,20,13,8,biz,51,1
oyjqjmgjxqgweutfpqwyb.info,0,0,0,25,26,4,info,51,1
bewnhkcyyo.org,0,0,0,30,14,8,org,51,1
dgneljyawh.info,0,0,0,40,15,7,info,51,1
lchiinktifngaoavksjgtr.org,0,0,0,39,26,4,org,51,1
onbopmjoxxoh.org,0,0,0,50,16,7,org,51,1
vcionturmikld.org,0,0,0,45,17,6,org,51,1
hnhwakbflgdvzxd.org,0,0,0,12,19,6,org,51,1
sgwaonkyrynpdgbrdpvp.info,0,0,0,20,25,4,info,51,1
xxpgvxemqicykzxzilxet.net,0,0,0,26,25,4,net,51,1
uhmaijggpweuualwsmp.info,0,0,0,64,24,4,info,51,1
jholidsjkankeafjpavunj.org,0,0,0,47,26,4,org,51,1
hhiwctnbe.org,0,0,0,33,13,8,org,51,1
vzbegknjbmpdy.info,0,0,0,21,18,6,info,51,1
svpdmaglatwjkjpyrg.org,0,0,0,17,22,5,org,51,1
gqnpebqsshccwwwdsols.net,0,0,0,15,24,4,net,51,1
ssklwzwjsezkhhgryfcqxcc.org,0,0,0,8,27,4,org,51,1
cpxhptmaudfy.com,0,0,0,25,16,7,com,51,1
sgtpfaisnetqawdiywznp.info,0,0,0,39,26,4,info,51,1
iunhpmzorawod.biz,0,0,0,60,17,6,biz,51,1
akkfvrizfbhg.net,0,0,0,25,16,7,net,51,1
hqfeyswcjrrukgmlojri.org,0,0,0,28,24,4,org,51,1
nduyvelaqhqqkpjcowhvsq.net,0,0,0,25,26,4,net,51,1
qlmatcdddhnydkab.info,0,0,0,25,21,5,info,51,1
vdpcfrhtru.net,0,0,0,18,14,8,net,51,1
hutxhvvyubugx.com,0,0,0,33,17,6,com,51,1
jlvkfmfjzcipejiuxizha.net,0,0,0,41,25,4,net,51,1
tbvcfgzbmuascwxu.biz,0,0,0,27,20,5,biz,51,1
sjfcdqeyatbir.org,0,0,0,33,17,6,org,51,1
khxrmzbt.com,0,0,0,10,12,9,com,51,1
